1.3900,-163.2047
1.4000,-163.2136
1.4100,-163.2225
1.4200,-163.2313
1.4300,-163.2402
1.4400,-163.2490
1.4500,-163.2579
1.4600,-163.2667
1.4700,-163.2755
1.4800,-163.2843
1.4900,-163.2932
1.5000,-163.3019
1.5100,-163.3107
1.5200,-163.3195
1.5300,-163.3283
1.5400,-163.3370
1.5500,-163.3458
1.5600,-163.3545
1.5700,-163.3633
1.5800,-163.3720
1.5900,-163.3807
1.6000,-163.3894
1.6100,-163.3981
1.6200,-163.4068
1.6300,-163.4155
1.6400,-163.4242
1.6500,-163.4328
1.6600,-163.4415
1.6700,-163.4501
1.6800,-163.4588
1.6900,-163.4674
1.7000,-163.4760
1.7100,-163.4846
1.7200,-163.4932
1.7300,-163.5018
1.7400,-163.5104
1.7500,-163.5190
1.7600,-163.5275
1.7700,-163.5361
1.7800,-163.5446
1.7900,-163.5532
1.8000,-163.5617
1.8100,-163.5702
1.8200,-163.5787
1.8300,-163.5873
1.8400,-163.5958
1.8500,-163.6042
1.8600,-163.6127
1.8700,-163.6212
1.8800,-163.6297
1.8900,-163.6381
1.9000,-163.6466
1.9100,-163.6550
1.9200,-163.6634
1.9300,-163.6718
1.9400,-163.6803
1.9500,-163.6887
1.9600,-163.6971
1.9700,-163.7054
1.9800,-163.7138
1.9900,-163.7222
2.0000,-163.7222
2.0100,-163.8289
2.0200,-163.9357
2.0300,-164.0425
2.0400,-164.1491
2.0500,-164.2556
2.0600,-164.3619
2.0700,-164.4679
2.0800,-164.5735
2.0900,-164.6786
2.1000,-164.7833
2.1100,-164.8874
2.1200,-164.9908
2.1300,-165.0935
2.1400,-165.1955
2.1500,-165.2966
2.1600,-165.3967
2.1700,-165.4959
2.1800,-165.5940
2.1900,-165.6910
2.2000,-165.7869
2.2100,-165.8814
2.2200,-165.9747
2.2300,-166.0666
2.2400,-166.1570
2.2500,-166.2460
2.2600,-166.3333
2.2700,-166.4191
2.2800,-166.5032
2.2900,-166.5855
2.3000,-166.6661
2.3100,-166.7447
2.3200,-166.8215
2.3300,-166.8964
2.3400,-166.9692
2.3500,-167.0399
2.3600,-167.1086
2.3700,-167.1751
2.3800,-167.2394
2.3900,-167.3014
2.4000,-167.3612
2.4100,-167.4186
2.4200,-167.4737
2.4300,-167.5263
2.4400,-167.5765
2.4500,-167.6242
2.4600,-167.6694
2.4700,-167.7121
2.4800,-167.7521
2.4900,-167.7896
2.5000,-167.8245
2.5100,-167.8566
2.5200,-167.8862
2.5300,-167.9130
2.5400,-167.9371
2.5500,-167.9584
2.5600,-167.9771
2.5700,-167.9929
2.5800,-168.0060
2.5900,-168.0163
2.6000,-168.0238
2.6100,-168.0285
2.6200,-168.0305
2.6300,-168.0296
2.6400,-168.0259
2.6500,-168.0194
2.6600,-168.0102
2.6700,-167.9981
2.6800,-167.9833
2.6900,-167.9657
2.7000,-167.9454
2.7100,-167.9223
2.7200,-167.8965
2.7300,-167.8680
2.7400,-167.8368
2.7500,-167.8030
2.7600,-167.7665
2.7700,-167.7274
2.7800,-167.6857
2.7900,-167.6415
2.8000,-167.5947
2.8100,-167.5454
2.8200,-167.4937
2.8300,-167.4395
2.8400,-167.3830
2.8500,-167.3241
2.8600,-167.2629
2.8700,-167.1995
2.8800,-167.1338
2.8900,-167.0659
2.9000,-166.9960
2.9100,-166.9239
2.9200,-166.8498
2.9300,-166.7738
2.9400,-166.6958
2.9500,-166.6159
2.9600,-166.5343
2.9700,-166.4508
2.9800,-166.3657
2.9900,-166.2789
3.0000,-166.1906
3.0100,-166.1007
3.0200,-166.0093
3.0300,-165.9166
3.0400,-165.8225
3.0500,-165.7271
3.0600,-165.6306
3.0700,-165.5328
3.0800,-165.4340
3.0900,-165.3342
3.1000,-165.2335
3.1100,-165.1319
3.1200,-165.0294
3.1300,-164.9263
3.1400,-164.8224
3.1500,-164.7180
3.1600,-164.6130
3.1700,-164.5075
3.1800,-164.4017
3.1900,-164.2955
3.2000,-164.1891
3.2100,-164.0825
3.2200,-163.9757
3.2300,-163.8690
3.2400,-163.7622
3.2500,-163.6555
3.2600,-163.5490
3.2700,-163.4428
3.2800,-163.3368
3.2900,-163.2312
3.3000,-163.1260
3.3100,-163.0213
3.3200,-162.9171
3.3300,-162.8136
3.3400,-162.7108
3.3500,-162.6087
3.3600,-162.5075
3.3700,-162.4071
3.3800,-162.3077
3.3900,-162.2093
3.4000,-162.1120
3.4100,-162.0157
3.4200,-161.9207
3.4300,-161.8269
3.4400,-161.7344
3.4500,-161.6432
3.4600,-161.5535
3.4700,-161.4652
3.4800,-161.3784
3.4900,-161.2932
3.5000,-161.2096
3.5100,-161.1277
3.5200,-161.0475
3.5300,-160.9690
3.5400,-160.8923
3.5500,-160.8175
3.5600,-160.7445
3.5700,-160.6735
3.5800,-160.6045
3.5900,-160.5375
3.6000,-160.4725
3.6100,-160.4096
3.6200,-160.3488
3.6300,-160.2902
3.6400,-160.2338
3.6500,-160.1796
3.6600,-160.1276
3.6700,-160.0779
3.6800,-160.0306
3.6900,-159.9855
3.7000,-159.9428
3.7100,-159.9025
3.7200,-159.8646
3.7300,-159.8291
3.7400,-159.7961
3.7500,-159.7655
3.7600,-159.7374
3.7700,-159.7118
3.7800,-159.6887
3.7900,-159.6681
3.8000,-159.6500
3.8100,-159.6345
3.8200,-159.6215
3.8300,-159.6111
3.8400,-159.6032
3.8500,-159.5979
3.8600,-159.5952
3.8700,-159.5950
3.8800,-159.5975
3.8900,-159.6024
3.9000,-159.6100
3.9100,-159.6201
3.9200,-159.6327
3.9300,-159.6479
3.9400,-159.6657
3.9500,-159.6860
3.9600,-159.7087
3.9700,-159.7340
3.9800,-159.7618
3.9900,-159.7921
4.0000,-163.7222
4.0100,-163.8289
4.0200,-163.9357
4.0300,-164.0425
4.0400,-164.1491
4.0500,-164.2556
4.0600,-164.3619
4.0700,-164.4679
4.0800,-164.5735
4.0900,-164.6786
4.1000,-164.7833
4.1100,-164.8874
4.1200,-164.9908
4.1300,-165.0935
4.1400,-165.1955
4.1500,-165.2966
4.1600,-165.3967
4.1700,-165.4959
4.1800,-165.5940
4.1900,-165.6910
4.2000,-165.7869
4.2100,-165.8814
4.2200,-165.9747
4.2300,-166.0666
4.2400,-166.1570
4.2500,-166.2460
4.2600,-166.3333
4.2700,-166.4191
4.2800,-166.5032
4.2900,-166.5855
4.3000,-166.6661
4.3100,-166.7447
4.3200,-166.8215
4.3300,-166.8964
4.3400,-166.9692
4.3500,-167.0399
4.3600,-167.1086
4.3700,-167.1751
4.3800,-167.2394
4.3900,-167.3014
4.4000,-167.3612
4.4100,-167.4186
4.4200,-167.4737
4.4300,-167.5263
4.4400,-167.5765
4.4500,-167.6242
4.4600,-167.6694
4.4700,-167.7121
4.4800,-167.7521
4.4900,-167.7896
4.5000,-167.8245
4.5100,-167.8566
4.5200,-167.8862
4.5300,-167.9130
4.5400,-167.9371
4.5500,-167.9584
4.5600,-167.9771
4.5700,-167.9929
4.5800,-168.0060
4.5900,-168.0163
4.6000,-168.0238
4.6100,-168.0285
4.6200,-168.0305
4.6300,-168.0296
4.6400,-168.0259
4.6500,-168.0194
4.6600,-168.0102
4.6700,-167.9981
4.6800,-167.9833
4.6900,-167.9657
4.7000,-167.9454
4.7100,-167.9223
4.7200,-167.8965
4.7300,-167.8680
4.7400,-167.8368
4.7500,-167.8030
4.7600,-167.7665
4.7700,-167.7274
4.7800,-167.6857
4.7900,-167.6415
4.8000,-167.5947
4.8100,-167.5454
4.8200,-167.4937
4.8300,-167.4395
4.8400,-167.3830
4.8500,-167.3241
4.8600,-167.2629
4.8700,-167.1995
4.8800,-167.1338
4.8900,-167.0659
4.9000,-166.9960
4.9100,-166.9239
4.9200,-166.8498
4.9300,-166.7738
4.9400,-166.6958
4.9500,-166.6159
4.9600,-166.5343
4.9700,-166.4508
4.9800,-166.3657
4.9900,-166.2789
5.0000,-166.1906
5.0100,-166.1007
5.0200,-166.0093
5.0300,-165.9166
5.0400,-165.8225
5.0500,-165.7271
5.0600,-165.6306
5.0700,-165.5328
5.0800,-165.4340
5.0900,-165.3342
5.1000,-165.2335
5.1100,-165.1319
5.1200,-165.0294
5.1300,-164.9263
5.1400,-164.8224
5.1500,-164.7180
5.1600,-164.6130
5.1700,-164.5075
5.1800,-164.4017
5.1900,-164.2955
5.2000,-164.1891
5.2100,-164.0825
5.2200,-163.9757
5.2300,-163.8690
5.2400,-163.7622
5.2500,-163.6555
5.2600,-163.5490
5.2700,-163.4428
5.2800,-163.3368
5.2900,-163.2312
5.3000,-163.1260
5.3100,-163.0213
5.3200,-162.9171
5.3300,-162.8136
5.3400,-162.7108
5.3500,-162.6087
5.3600,-162.5075
5.3700,-162.4071
5.3800,-162.3077
5.3900,-162.2093
5.4000,-162.1120
5.4100,-162.0157
5.4200,-161.9207
5.4300,-161.8269
5.4400,-161.7344
5.4500,-161.6432
5.4600,-161.5535
5.4700,-161.4652
5.4800,-161.3784
5.4900,-161.2932
5.5000,-161.2096
5.5100,-161.1277
5.5200,-161.0475
5.5300,-160.9690
5.5400,-160.8923
5.5500,-160.8175
5.5600,-160.7445
5.5700,-160.6735
5.5800,-160.6045
5.5900,-160.5375
5.6000,-160.4725
5.6100,-160.4096
5.6200,-160.3488
5.6300,-160.2902
5.6400,-160.2338
5.6500,-160.1796
5.6600,-160.1276
5.6700,-160.0779
5.6800,-160.0306
5.6900,-159.9855
5.7000,-159.9428
5.7100,-159.9025
5.7200,-159.8646
5.7300,-159.8291
5.7400,-159.7961
5.7500,-159.7655
5.7600,-159.7374
5.7700,-159.7118
5.7800,-159.6887
5.7900,-159.6681
5.8000,-159.6500
5.8100,-159.6345
5.8200,-159.6215
5.8300,-159.6111
5.8400,-159.6032
5.8500,-159.5979
5.8600,-159.5952
5.8700,-159.5950
5.8800,-159.5975
5.8900,-159.6024
5.9000,-159.6100
5.9100,-159.6201
5.9200,-159.6327
5.9300,-159.6479
5.9400,-159.6657
5.9500,-159.6860
5.9600,-159.7087
5.9700,-159.7340
5.9800,-159.7618
5.9900,-159.7921
6.0000,-159.7921
6.0100,-159.8249
6.0200,-159.8600
6.0300,-159.8976
6.0400,-159.9377
6.0500,-159.9800
6.0600,-160.0248
6.0700,-160.0719
6.0800,-160.1213
6.0900,-160.1730
6.1000,-160.2269
6.1100,-160.2830
6.1200,-160.3414
6.1300,-160.4019
6.1400,-160.4645
6.1500,-160.5292
6.1600,-160.5960
6.1700,-160.6648
6.1800,-160.7356
6.1900,-160.8083
6.2000,-160.8829
6.2100,-160.9593
6.2200,-161.0375
6.2300,-161.1176
6.2400,-161.1993
6.2500,-161.2827
6.2600,-161.3677
6.2700,-161.4543
6.2800,-161.5424
6.2900,-161.6320
6.3000,-161.7229
6.3100,-161.8153
6.3200,-161.9089
6.3300,-162.0038
6.3400,-162.0999
6.3500,-162.1971
6.3600,-162.2954
6.3700,-162.3947
6.3800,-162.4949
6.3900,-162.5960
6.4000,-162.6980
6.4100,-162.8007
6.4200,-162.9042
6.4300,-163.0082
6.4400,-163.1128
6.4500,-163.2180
6.4600,-163.3236
6.4700,-163.4295
6.4800,-163.5357
6.4900,-163.6422
6.5000,-163.7489
6.5100,-163.8556
6.5200,-163.9624
6.5300,-164.0691
6.5400,-164.1758
6.5500,-164.2822
6.5600,-164.3884
6.5700,-164.4943
6.5800,-164.5998
6.5900,-164.7049
6.6000,-164.8094
6.6100,-164.9133
6.6200,-165.0166
6.6300,-165.1191
6.6400,-165.2208
6.6500,-165.3217
6.6600,-165.4216
6.6700,-165.5205
6.6800,-165.6184
6.6900,-165.7151
6.7000,-165.8106
6.7100,-165.9049
6.7200,-165.9978
6.7300,-166.0893
6.7400,-166.1794
6.7500,-166.2680
6.7600,-166.3549
6.7700,-166.4403
6.7800,-166.5239
6.7900,-166.6058
6.8000,-166.6859
6.8100,-166.7641
6.8200,-166.8404
6.8300,-166.9148
6.8400,-166.9871
6.8500,-167.0573
6.8600,-167.1254
6.8700,-167.1914
6.8800,-167.2551
6.8900,-167.3166
6.9000,-167.3758
6.9100,-167.4326
6.9200,-167.4870
6.9300,-167.5391
6.9400,-167.5887
6.9500,-167.6357
6.9600,-167.6803
6.9700,-167.7223
6.9800,-167.7618
6.9900,-167.7986
7.0000,-167.8328
7.0100,-167.8643
7.0200,-167.8931
7.0300,-167.9193
7.0400,-167.9427
7.0500,-167.9634
7.0600,-167.9813
7.0700,-167.9964
7.0800,-168.0088
7.0900,-168.0184
7.1000,-168.0253
7.1100,-168.0293
7.1200,-168.0305
7.1300,-168.0289
7.1400,-168.0246
7.1500,-168.0174
7.1600,-168.0074
7.1700,-167.9947
7.1800,-167.9792
7.1900,-167.9609
7.2000,-167.9399
7.2100,-167.9161
7.2200,-167.8897
7.2300,-167.8605
7.2400,-167.8286
7.2500,-167.7941
7.2600,-167.7570
7.2700,-167.7172
7.2800,-167.6749
7.2900,-167.6300
7.3000,-167.5826
7.3100,-167.5327
7.3200,-167.4804
7.3300,-167.4256
7.3400,-167.3685
7.3500,-167.3090
7.3600,-167.2473
7.3700,-167.1832
7.3800,-167.1170
7.3900,-167.0486
7.4000,-166.9781
7.4100,-166.9056
7.4200,-166.8310
7.4300,-166.7544
7.4400,-166.6760
7.4500,-166.5957
7.4600,-166.5136
7.4700,-166.4297
7.4800,-166.3442
7.4900,-166.2570
7.5000,-166.1682
7.5100,-166.0780
7.5200,-165.9863
7.5300,-165.8932
7.5400,-165.7988
7.5500,-165.7031
7.5600,-165.6062
7.5700,-165.5082
7.5800,-165.4092
7.5900,-165.3091
7.6000,-165.2082
7.6100,-165.1063
7.6200,-165.0037
7.6300,-164.9004
7.6400,-164.7963
7.6500,-164.6918
7.6600,-164.5866
7.6700,-164.4811
7.6800,-164.3752
7.6900,-164.2689
7.7000,-164.1624
7.7100,-164.0558
7.7200,-163.9490
7.7300,-163.8423
7.7400,-163.7355
7.7500,-163.6289
7.7600,-163.5224
7.7700,-163.4162
7.7800,-163.3103
7.7900,-163.2048
7.8000,-163.0997
7.8100,-162.9952
7.8200,-162.8912
7.8300,-162.7879
7.8400,-162.6852
7.8500,-162.5834
7.8600,-162.4823
7.8700,-162.3822
7.8800,-162.2830
7.8900,-162.1849
7.9000,-162.0878
7.9100,-161.9919
7.9200,-161.8971
7.9300,-161.8037
7.9400,-161.7115
7.9500,-161.6207
7.9600,-161.5313
7.9700,-161.4434
7.9800,-161.3570
7.9900,-161.2722
8.0000,-161.2722
8.0100,-161.1890
8.0200,-161.1075
8.0300,-161.0277
8.0400,-160.9496
8.0500,-160.8734
8.0600,-160.7991
8.0700,-160.7266
8.0800,-160.6561
8.0900,-160.5876
8.1000,-160.5210
8.1100,-160.4566
8.1200,-160.3942
8.1300,-160.3340
8.1400,-160.2759
8.1500,-160.2200
8.1600,-160.1664
8.1700,-160.1150
8.1800,-160.0659
8.1900,-160.0191
8.2000,-159.9746
8.2100,-159.9325
8.2200,-159.8928
8.2300,-159.8555
8.2400,-159.8206
8.2500,-159.7882
8.2600,-159.7582
8.2700,-159.7307
8.2800,-159.7058
8.2900,-159.6833
8.3000,-159.6633
8.3100,-159.6459
8.3200,-159.6310
8.3300,-159.6187
8.3400,-159.6089
8.3500,-159.6017
8.3600,-159.5970
8.3700,-159.5949
8.3800,-159.5954
8.3900,-159.5985
8.4000,-159.6041
8.4100,-159.6123
8.4200,-159.6230
8.4300,-159.6363
8.4400,-159.6521
8.4500,-159.6705
8.4600,-159.6914
8.4700,-159.7148
8.4800,-159.7408
8.4900,-159.7692
8.5000,-159.8001
8.5100,-159.8334
8.5200,-159.8692
8.5300,-159.9074
8.5400,-159.9480
8.5500,-159.9910
8.5600,-160.0364
8.5700,-160.0840
8.5800,-160.1340
8.5900,-160.1862
8.6000,-160.2407
8.6100,-160.2974
8.6200,-160.3563
8.6300,-160.4174
8.6400,-160.4805
8.6500,-160.5457
8.6600,-160.6130
8.6700,-160.6823
8.6800,-160.7536
8.6900,-160.8267
8.7000,-160.9018
8.7100,-160.9787
8.7200,-161.0574
8.7300,-161.1378
8.7400,-161.2200
8.7500,-161.3038
8.7600,-161.3892
8.7700,-161.4762
8.7800,-161.5646
8.7900,-161.6546
8.8000,-161.7459
8.8100,-161.8386
8.8200,-161.9325
8.8300,-162.0277
8.8400,-162.1241
8.8500,-162.2216
8.8600,-162.3201
8.8700,-162.4196
8.8800,-162.5201
8.8900,-162.6215
8.9000,-162.7236
8.9100,-162.8265
8.9200,-162.9301
8.9300,-163.0343
8.9400,-163.1391
8.9500,-163.2443
8.9600,-163.3500
8.9700,-163.4560
8.9800,-163.5623
8.9900,-163.6689
9.0000,-163.7756
9.0100,-163.8823
9.0200,-163.9891
9.0300,-164.0958
9.0400,-164.2024
9.0500,-164.3088
9.0600,-164.4149
9.0700,-164.5207
9.0800,-164.6261
9.0900,-164.7310
9.1000,-164.8354
9.1100,-164.9392
9.1200,-165.0423
9.1300,-165.1446
9.1400,-165.2461
9.1500,-165.3468
9.1600,-165.4464
9.1700,-165.5451
9.1800,-165.6427
9.1900,-165.7391
9.2000,-165.8343
9.2100,-165.9282
9.2200,-166.0208
9.2300,-166.1120
9.2400,-166.2017
9.2500,-166.2899
9.2600,-166.3764
9.2700,-166.4614
9.2800,-166.5446
9.2900,-166.6260
9.3000,-166.7056
9.3100,-166.7834
9.3200,-166.8592
9.3300,-166.9330
9.3400,-167.0048
9.3500,-167.0745
9.3600,-167.1421
9.3700,-167.2075
9.3800,-167.2707
9.3900,-167.3316
9.4000,-167.3902
9.4100,-167.4464
9.4200,-167.5003
9.4300,-167.5517
9.4400,-167.6007
9.4500,-167.6471
9.4600,-167.6911
9.4700,-167.7324
9.4800,-167.7712
9.4900,-167.8074
9.5000,-167.8409
9.5100,-167.8717
9.5200,-167.8999
9.5300,-167.9254
9.5400,-167.9481
9.5500,-167.9681
9.5600,-167.9853
9.5700,-167.9998
9.5800,-168.0115
9.5900,-168.0204
9.6000,-168.0265
9.6100,-168.0299
9.6200,-168.0304
9.6300,-168.0281
9.6400,-168.0230
9.6500,-168.0152
9.6600,-168.0045
9.6700,-167.9911
9.6800,-167.9749
9.6900,-167.9559
9.7000,-167.9342
9.7100,-167.9098
9.7200,-167.8826
9.7300,-167.8528
9.7400,-167.8202
9.7500,-167.7851
9.7600,-167.7473
9.7700,-167.7069
9.7800,-167.6639
9.7900,-167.6184
9.8000,-167.5704
9.8100,-167.5198
9.8200,-167.4669
9.8300,-167.4115
9.8400,-167.3538
9.8500,-167.2938
9.8600,-167.2315
9.8700,-167.1669
9.8800,-167.1001
9.8900,-167.0312
9.9000,-166.9602
9.9100,-166.8871
9.9200,-166.8120
9.9300,-166.7350
9.9400,-166.6561
9.9500,-166.5753
9.9600,-166.4928
9.9700,-166.4085
9.9800,-166.3225
9.9900,-166.2349
10.0000,-166.2349
10.0100,-166.1458
10.0200,-166.0552
10.0300,-165.9631
10.0400,-165.8697
10.0500,-165.7750
10.0600,-165.6790
10.0700,-165.5818
10.0800,-165.4836
10.0900,-165.3843
10.1000,-165.2840
10.1100,-165.1828
10.1200,-165.0807
10.1300,-164.9779
10.1400,-164.8744
10.1500,-164.7702
10.1600,-164.6655
10.1700,-164.5603
10.1800,-164.4546
10.1900,-164.3486
10.2000,-164.2423
10.2100,-164.1358
10.2200,-164.0291
10.2300,-163.9224
10.2400,-163.8156
10.2500,-163.7089
10.2600,-163.6023
10.2700,-163.4959
10.2800,-163.3897
10.2900,-163.2839
10.3000,-163.1785
10.3100,-163.0735
10.3200,-162.9691
10.3300,-162.8653
10.3400,-162.7621
10.3500,-162.6597
10.3600,-162.5580
10.3700,-162.4572
10.3800,-162.3573
10.3900,-162.2584
10.4000,-162.1605
10.4100,-162.0637
10.4200,-161.9681
10.4300,-161.8736
10.4400,-161.7805
10.4500,-161.6887
10.4600,-161.5982
10.4700,-161.5092
10.4800,-161.4216
10.4900,-161.3356
10.5000,-161.2512
10.5100,-161.1684
10.5200,-161.0873
10.5300,-161.0080
10.5400,-160.9304
10.5500,-160.8547
10.5600,-160.7808
10.5700,-160.7088
10.5800,-160.6388
10.5900,-160.5707
10.6000,-160.5047
10.6100,-160.4408
10.6200,-160.3790
10.6300,-160.3193
10.6400,-160.2617
10.6500,-160.2064
10.6600,-160.1533
10.6700,-160.1025
10.6800,-160.0540
10.6900,-160.0077
10.7000,-159.9639
10.7100,-159.9224
10.7200,-159.8833
10.7300,-159.8466
10.7400,-159.8123
10.7500,-159.7805
10.7600,-159.7511
10.7700,-159.7243
10.7800,-159.6999
10.7900,-159.6781
10.8000,-159.6587
10.8100,-159.6419
10.8200,-159.6277
10.8300,-159.6160
10.8400,-159.6068
10.8500,-159.6003
10.8600,-159.5962
10.8700,-159.5948
10.8800,-159.5959
10.8900,-159.5996
10.9000,-159.6059
10.9100,-159.6147
10.9200,-159.6261
10.9300,-159.6400
10.9400,-159.6565
10.9500,-159.6755
10.9600,-159.6970
10.9700,-159.7211
10.9800,-159.7476
10.9900,-159.7767
11.0000,-159.8082
11.0100,-159.8421
11.0200,-159.8785
11.0300,-159.9174
11.0400,-159.9586
11.0500,-160.0021
11.0600,-160.0481
11.0700,-160.0963
11.0800,-160.1468
11.0900,-160.1996
11.1000,-160.2547
11.1100,-160.3119
11.1200,-160.3714
11.1300,-160.4329
11.1400,-160.4966
11.1500,-160.5624
11.1600,-160.6302
11.1700,-160.6999
11.1800,-160.7717
11.1900,-160.8453
11.2000,-160.9208
11.2100,-160.9982
11.2200,-161.0773
11.2300,-161.1582
11.2400,-161.2408
11.2500,-161.3250
11.2600,-161.4108
11.2700,-161.4981
11.2800,-161.5870
11.2900,-161.6773
11.3000,-161.7689
11.3100,-161.8619
11.3200,-161.9562
11.3300,-162.0517
11.3400,-162.1483
11.3500,-162.2461
11.3600,-162.3449
11.3700,-162.4447
11.3800,-162.5454
11.3900,-162.6469
11.4000,-162.7493
11.4100,-162.8524
11.4200,-162.9561
11.4300,-163.0605
11.4400,-163.1654
11.4500,-163.2707
11.4600,-163.3765
11.4700,-163.4826
11.4800,-163.5890
11.4900,-163.6955
11.5000,-163.8022
11.5100,-163.9090
11.5200,-164.0158
11.5300,-164.1225
11.5400,-164.2290
11.5500,-164.3354
11.5600,-164.4414
11.5700,-164.5471
11.5800,-164.6524
11.5900,-164.7572
11.6000,-164.8614
11.6100,-164.9650
11.6200,-165.0679
11.6300,-165.1701
11.6400,-165.2714
11.6500,-165.3718
11.6600,-165.4712
11.6700,-165.5696
11.6800,-165.6669
11.6900,-165.7630
11.7000,-165.8579
11.7100,-165.9515
11.7200,-166.0437
11.7300,-166.1346
11.7400,-166.2239
11.7500,-166.3116
11.7600,-166.3978
11.7700,-166.4823
11.7800,-166.5651
11.7900,-166.6461
11.8000,-166.7252
11.8100,-166.8025
11.8200,-166.8778
11.8300,-166.9512
11.8400,-167.0224
11.8500,-167.0916
11.8600,-167.1587
11.8700,-167.2235
11.8800,-167.2861
11.8900,-167.3465
11.9000,-167.4045
11.9100,-167.4601
11.9200,-167.5134
11.9300,-167.5642
11.9400,-167.6125
11.9500,-167.6583
11.9600,-167.7016
11.9700,-167.7424
11.9800,-167.7805
11.9900,-167.8160
12.0000,-163.7222
12.0100,-163.7138
12.0200,-163.7054
12.0300,-163.6971
12.0400,-163.6887
12.0500,-163.6803
12.0600,-163.6718
12.0700,-163.6634
12.0800,-163.6550
12.0900,-163.6466
12.1000,-163.6381
12.1100,-163.6297
12.1200,-163.6212
12.1300,-163.6127
12.1400,-163.6042
12.1500,-163.5958
12.1600,-163.5873
12.1700,-163.5787
12.1800,-163.5702
12.1900,-163.5617
12.2000,-163.5532
12.2100,-163.5446
12.2200,-163.5361
12.2300,-163.5275
12.2400,-163.5190
12.2500,-163.5104
12.2600,-163.5018
12.2700,-163.4932
12.2800,-163.4846
12.2900,-163.4760
12.3000,-163.4674
12.3100,-163.4588
12.3200,-163.4501
12.3300,-163.4415
12.3400,-163.4328
12.3500,-163.4242
12.3600,-163.4155
12.3700,-163.4068
12.3800,-163.3981
12.3900,-163.3894
12.4000,-163.3807
12.4100,-163.3720
12.4200,-163.3633
12.4300,-163.3545
12.4400,-163.3458
12.4500,-163.3370
12.4600,-163.3283
12.4700,-163.3195
12.4800,-163.3107
12.4900,-163.3019
12.5000,-163.2932
12.5100,-163.2843
12.5200,-163.2755
12.5300,-163.2667
12.5400,-163.2579
12.5500,-163.2490
12.5600,-163.2402
12.5700,-163.2313
12.5800,-163.2225
12.5900,-163.2136
12.6000,-163.2047
12.6100,-163.1958
12.6200,-163.1869
12.6300,-163.1780
12.6400,-163.1691
12.6500,-163.1601
12.6600,-163.1512
12.6700,-163.1422
12.6800,-163.1333
12.6900,-163.1243
12.7000,-163.1153
12.7100,-163.1063
