2.1000,34.7873
2.1100,34.8763
2.1200,34.9634
2.1300,35.0485
2.1400,35.1315
2.1500,35.2125
2.1600,35.2912
2.1700,35.3678
2.1800,35.4421
2.1900,35.5140
2.2000,35.5835
2.2100,35.6507
2.2200,35.7153
2.2300,35.7774
2.2400,35.8370
2.2500,35.8940
2.2600,35.9483
2.2700,36.0000
2.2800,36.0490
2.2900,36.0953
2.3000,36.1389
2.3100,36.1797
2.3200,36.2178
2.3300,36.2530
2.3400,36.2855
2.3500,36.3151
2.3600,36.3420
2.3700,36.3660
2.3800,36.3872
2.3900,36.4056
2.4000,36.4211
2.4100,36.4338
2.4200,36.4438
2.4300,36.4509
2.4400,36.4552
2.4500,36.4568
2.4600,36.4556
2.4700,36.4517
2.4800,36.4450
2.4900,36.4357
2.5000,36.4236
2.5100,36.4090
2.5200,36.3916
2.5300,36.3717
2.5400,36.3493
2.5500,36.3243
2.5600,36.2968
2.5700,36.2668
2.5800,36.2344
2.5900,36.1997
2.6000,36.1625
2.6100,36.1231
2.6200,36.0814
2.6300,36.0375
2.6400,35.9914
2.6500,35.9432
2.6600,35.8930
2.6700,35.8406
2.6800,35.7864
2.6900,35.7301
2.7000,35.6720
2.7100,35.6121
2.7200,35.5504
2.7300,35.4870
2.7400,35.4219
2.7500,35.3552
2.7600,35.2870
2.7700,35.2172
2.7800,35.1460
2.7900,35.0735
2.8000,34.9996
2.8100,34.9244
2.8200,34.8480
2.8300,34.7705
2.8400,34.6918
2.8500,34.6122
2.8600,34.5315
2.8700,34.4499
2.8800,34.3675
2.8900,34.2843
2.9000,34.2003
2.9100,34.1156
2.9200,34.0303
2.9300,33.9444
2.9400,33.8579
2.9500,33.7711
2.9600,33.6838
2.9700,33.5961
2.9800,33.5082
2.9900,33.4200
3.0000,33.3316
3.0100,33.2431
3.0200,33.1544
3.0300,33.0658
3.0400,32.9771
3.0500,32.8886
3.0600,32.8001
3.0700,32.7118
3.0800,32.6237
3.0900,32.5358
3.1000,32.4483
3.1100,32.3611
3.1200,32.2743
3.1300,32.1879
3.1400,32.1020
3.1500,32.0166
3.1600,31.9317
3.1700,31.8475
3.1800,31.7639
3.1900,31.6809
3.2000,31.5987
3.2100,31.5171
3.2200,31.4364
3.2300,31.3565
3.2400,31.2774
3.2500,31.1992
3.2600,31.1219
3.2700,31.0455
3.2800,30.9700
3.2900,30.8956
3.3000,30.8222
3.3100,30.7498
3.3200,30.6785
3.3300,30.6082
3.3400,30.5391
3.3500,30.4711
3.3600,30.4043
3.3700,30.3387
3.3800,30.2743
3.3900,30.2111
3.4000,30.1491
3.4100,30.0884
3.4200,30.0290
3.4300,29.9709
3.4400,29.9140
3.4500,29.8586
3.4600,29.8045
3.4700,29.7517
3.4800,29.7004
3.4900,29.6504
3.5000,29.6019
3.5100,29.5548
3.5200,29.5091
3.5300,29.4650
3.5400,29.4223
3.5500,29.3811
3.5600,29.3414
3.5700,29.3032
3.5800,29.2666
3.5900,29.2316
3.6000,29.1982
3.6100,29.1663
3.6200,29.1361
3.6300,29.1075
3.6400,29.0805
3.6500,29.0552
3.6600,29.0316
3.6700,29.0097
3.6800,28.9895
3.6900,28.9711
3.7000,28.9545
3.7100,28.9396
3.7200,28.9265
3.7300,28.9153
3.7400,28.9059
3.7500,28.8984
3.7600,28.8927
3.7700,28.8890
3.7800,28.8873
3.7900,28.8875
3.8000,28.8896
3.8100,28.8938
3.8200,28.9001
3.8300,28.9084
3.8400,28.9188
3.8500,28.9313
3.8600,28.9459
3.8700,28.9627
3.8800,28.9816
3.8900,29.0028
3.9000,29.0262
3.9100,29.0518
3.9200,29.0797
3.9300,29.1099
3.9400,29.1424
3.9500,29.1772
3.9600,29.2143
3.9700,29.2538
3.9800,29.2956
3.9900,29.3398
4.0000,33.8095
4.0100,33.9133
4.0200,34.0159
4.0300,34.1174
4.0400,34.2176
4.0500,34.3164
4.0600,34.4138
4.0700,34.5097
4.0800,34.6040
4.0900,34.6965
4.1000,34.7873
4.1100,34.8763
4.1200,34.9634
4.1300,35.0485
4.1400,35.1315
4.1500,35.2125
4.1600,35.2912
4.1700,35.3678
4.1800,35.4421
4.1900,35.5140
4.2000,35.5835
4.2100,35.6507
4.2200,35.7153
4.2300,35.7774
4.2400,35.8370
4.2500,35.8940
4.2600,35.9483
4.2700,36.0000
4.2800,36.0490
4.2900,36.0953
4.3000,36.1389
4.3100,36.1797
4.3200,36.2178
4.3300,36.2530
4.3400,36.2855
4.3500,36.3151
4.3600,36.3420
4.3700,36.3660
4.3800,36.3872
4.3900,36.4056
4.4000,36.4211
4.4100,36.4338
4.4200,36.4438
4.4300,36.4509
4.4400,36.4552
4.4500,36.4568
4.4600,36.4556
4.4700,36.4517
4.4800,36.4450
4.4900,36.4357
4.5000,36.4236
4.5100,36.4090
4.5200,36.3916
4.5300,36.3717
4.5400,36.3493
4.5500,36.3243
4.5600,36.2968
4.5700,36.2668
4.5800,36.2344
4.5900,36.1997
4.6000,36.1625
4.6100,36.1231
4.6200,36.0814
4.6300,36.0375
4.6400,35.9914
4.6500,35.9432
4.6600,35.8930
4.6700,35.8406
4.6800,35.7864
4.6900,35.7301
4.7000,35.6720
4.7100,35.6121
4.7200,35.5504
4.7300,35.4870
4.7400,35.4219
4.7500,35.3552
4.7600,35.2870
4.7700,35.2172
4.7800,35.1460
4.7900,35.0735
4.8000,34.9996
4.8100,34.9244
4.8200,34.8480
4.8300,34.7705
4.8400,34.6918
4.8500,34.6122
4.8600,34.5315
4.8700,34.4499
4.8800,34.3675
4.8900,34.2843
4.9000,34.2003
4.9100,34.1156
4.9200,34.0303
4.9300,33.9444
4.9400,33.8579
4.9500,33.7711
4.9600,33.6838
4.9700,33.5961
4.9800,33.5082
4.9900,33.4200
5.0000,33.3316
5.0100,33.2431
5.0200,33.1544
5.0300,33.0658
5.0400,32.9771
5.0500,32.8886
5.0600,32.8001
5.0700,32.7118
5.0800,32.6237
5.0900,32.5358
5.1000,32.4483
5.1100,32.3611
5.1200,32.2743
5.1300,32.1879
5.1400,32.1020
5.1500,32.0166
5.1600,31.9317
5.1700,31.8475
5.1800,31.7639
5.1900,31.6809
5.2000,31.5987
5.2100,31.5171
5.2200,31.4364
5.2300,31.3565
5.2400,31.2774
5.2500,31.1992
5.2600,31.1219
5.2700,31.0455
5.2800,30.9700
5.2900,30.8956
5.3000,30.8222
5.3100,30.7498
5.3200,30.6785
5.3300,30.6082
5.3400,30.5391
5.3500,30.4711
5.3600,30.4043
5.3700,30.3387
5.3800,30.2743
5.3900,30.2111
5.4000,30.1491
5.4100,30.0884
5.4200,30.0290
5.4300,29.9709
5.4400,29.9140
5.4500,29.8586
5.4600,29.8045
5.4700,29.7517
5.4800,29.7004
5.4900,29.6504
5.5000,29.6019
5.5100,29.5548
5.5200,29.5091
5.5300,29.4650
5.5400,29.4223
5.5500,29.3811
5.5600,29.3414
5.5700,29.3032
5.5800,29.2666
5.5900,29.2316
5.6000,29.1982
5.6100,29.1663
5.6200,29.1361
5.6300,29.1075
5.6400,29.0805
5.6500,29.0552
5.6600,29.0316
5.6700,29.0097
5.6800,28.9895
5.6900,28.9711
5.7000,28.9545
5.7100,28.9396
5.7200,28.9265
5.7300,28.9153
5.7400,28.9059
5.7500,28.8984
5.7600,28.8927
5.7700,28.8890
5.7800,28.8873
5.7900,28.8875
5.8000,28.8896
5.8100,28.8938
5.8200,28.9001
5.8300,28.9084
5.8400,28.9188
5.8500,28.9313
5.8600,28.9459
5.8700,28.9627
5.8800,28.9816
5.8900,29.0028
5.9000,29.0262
5.9100,29.0518
5.9200,29.0797
5.9300,29.1099
5.9400,29.1424
5.9500,29.1772
5.9600,29.2143
5.9700,29.2538
5.9800,29.2956
5.9900,29.3398
6.0000,29.3398
6.0100,29.3864
6.0200,29.4354
6.0300,29.4867
6.0400,29.5404
6.0500,29.5965
6.0600,29.6549
6.0700,29.7157
6.0800,29.7789
6.0900,29.8444
6.1000,29.9121
6.1100,29.9822
6.1200,30.0545
6.1300,30.1290
6.1400,30.2057
6.1500,30.2846
6.1600,30.3656
6.1700,30.4486
6.1800,30.5336
6.1900,30.6206
6.2000,30.7094
6.2100,30.8001
6.2200,30.8925
6.2300,30.9866
6.2400,31.0823
6.2500,31.1795
6.2600,31.2782
6.2700,31.3783
6.2800,31.4796
6.2900,31.5822
6.3000,31.6858
6.3100,31.7905
6.3200,31.8960
6.3300,32.0024
6.3400,32.1094
6.3500,32.2171
6.3600,32.3253
6.3700,32.4339
6.3800,32.5428
6.3900,32.6519
6.4000,32.7611
6.4100,32.8703
6.4200,32.9794
6.4300,33.0883
6.4400,33.1968
6.4500,33.3049
6.4600,33.4125
6.4700,33.5194
6.4800,33.6257
6.4900,33.7311
6.5000,33.8356
6.5100,33.9390
6.5200,34.0414
6.5300,34.1426
6.5400,34.2424
6.5500,34.3409
6.5600,34.4379
6.5700,34.5334
6.5800,34.6273
6.5900,34.7194
6.6000,34.8098
6.6100,34.8983
6.6200,34.9849
6.6300,35.0694
6.6400,35.1520
6.6500,35.2324
6.6600,35.3106
6.6700,35.3866
6.6800,35.4603
6.6900,35.5316
6.7000,35.6006
6.7100,35.6671
6.7200,35.7311
6.7300,35.7926
6.7400,35.8515
6.7500,35.9078
6.7600,35.9615
6.7700,36.0125
6.7800,36.0609
6.7900,36.1065
6.8000,36.1494
6.8100,36.1895
6.8200,36.2268
6.8300,36.2614
6.8400,36.2932
6.8500,36.3221
6.8600,36.3482
6.8700,36.3716
6.8800,36.3920
6.8900,36.4097
6.9000,36.4246
6.9100,36.4366
6.9200,36.4458
6.9300,36.4523
6.9400,36.4559
6.9500,36.4568
6.9600,36.4549
6.9700,36.4503
6.9800,36.4429
6.9900,36.4329
7.0000,36.4202
7.0100,36.4049
7.0200,36.3869
7.0300,36.3664
7.0400,36.3433
7.0500,36.3176
7.0600,36.2895
7.0700,36.2589
7.0800,36.2260
7.0900,36.1906
7.1000,36.1529
7.1100,36.1129
7.1200,36.0707
7.1300,36.0262
7.1400,35.9796
7.1500,35.9309
7.1600,35.8801
7.1700,35.8273
7.1800,35.7725
7.1900,35.7158
7.2000,35.6572
7.2100,35.5968
7.2200,35.5347
7.2300,35.4709
7.2400,35.4054
7.2500,35.3383
7.2600,35.2697
7.2700,35.1996
7.2800,35.1280
7.2900,35.0551
7.3000,34.9809
7.3100,34.9054
7.3200,34.8287
7.3300,34.7509
7.3400,34.6720
7.3500,34.5921
7.3600,34.5112
7.3700,34.4294
7.3800,34.3468
7.3900,34.2633
7.4000,34.1792
7.4100,34.0943
7.4200,34.0088
7.4300,33.9228
7.4400,33.8363
7.4500,33.7493
7.4600,33.6619
7.4700,33.5742
7.4800,33.4861
7.4900,33.3979
7.5000,33.3095
7.5100,33.2209
7.5200,33.1323
7.5300,33.0436
7.5400,32.9550
7.5500,32.8664
7.5600,32.7780
7.5700,32.6897
7.5800,32.6017
7.5900,32.5139
7.6000,32.4265
7.6100,32.3393
7.6200,32.2526
7.6300,32.1664
7.6400,32.0806
7.6500,31.9953
7.6600,31.9106
7.6700,31.8265
7.6800,31.7431
7.6900,31.6603
7.7000,31.5782
7.7100,31.4969
7.7200,31.4164
7.7300,31.3366
7.7400,31.2578
7.7500,31.1798
7.7600,31.1027
7.7700,31.0265
7.7800,30.9513
7.7900,30.8771
7.8000,30.8040
7.8100,30.7319
7.8200,30.6608
7.8300,30.5909
7.8400,30.5220
7.8500,30.4543
7.8600,30.3878
7.8700,30.3225
7.8800,30.2583
7.8900,30.1954
7.9000,30.1338
7.9100,30.0734
7.9200,30.0143
7.9300,29.9565
7.9400,29.9001
7.9500,29.8449
7.9600,29.7912
7.9700,29.7388
7.9800,29.6877
7.9900,29.6381
8.0000,29.6381
8.0100,29.5900
8.0200,29.5432
8.0300,29.4980
8.0400,29.4541
8.0500,29.4118
8.0600,29.3710
8.0700,29.3317
8.0800,29.2940
8.0900,29.2577
8.1000,29.2231
8.1100,29.1900
8.1200,29.1586
8.1300,29.1288
8.1400,29.1006
8.1500,29.0740
8.1600,29.0491
8.1700,29.0260
8.1800,29.0045
8.1900,28.9848
8.2000,28.9668
8.2100,28.9506
8.2200,28.9361
8.2300,28.9235
8.2400,28.9127
8.2500,28.9038
8.2600,28.8968
8.2700,28.8916
8.2800,28.8884
8.2900,28.8871
8.3000,28.8878
8.3100,28.8905
8.3200,28.8952
8.3300,28.9020
8.3400,28.9108
8.3500,28.9217
8.3600,28.9347
8.3700,28.9499
8.3800,28.9672
8.3900,28.9867
8.4000,29.0084
8.4100,29.0324
8.4200,29.0586
8.4300,29.0870
8.4400,29.1178
8.4500,29.1509
8.4600,29.1862
8.4700,29.2240
8.4800,29.2640
8.4900,29.3065
8.5000,29.3513
8.5100,29.3984
8.5200,29.4480
8.5300,29.4999
8.5400,29.5542
8.5500,29.6109
8.5600,29.6699
8.5700,29.7313
8.5800,29.7950
8.5900,29.8611
8.6000,29.9294
8.6100,30.0001
8.6200,30.0729
8.6300,30.1480
8.6400,30.2253
8.6500,30.3047
8.6600,30.3861
8.6700,30.4696
8.6800,30.5552
8.6900,30.6426
8.7000,30.7319
8.7100,30.8230
8.7200,30.9158
8.7300,31.0104
8.7400,31.1065
8.7500,31.2041
8.7600,31.3031
8.7700,31.4035
8.7800,31.5052
8.7900,31.6080
8.8000,31.7119
8.8100,31.8168
8.8200,31.9225
8.8300,32.0291
8.8400,32.1363
8.8500,32.2441
8.8600,32.3524
8.8700,32.4611
8.8800,32.5701
8.8900,32.6792
8.9000,32.7884
8.9100,32.8976
8.9200,33.0066
8.9300,33.1154
8.9400,33.2239
8.9500,33.3319
8.9600,33.4393
8.9700,33.5461
8.9800,33.6521
8.9900,33.7573
9.0000,33.8615
9.0100,33.9647
9.0200,34.0668
9.0300,34.1676
9.0400,34.2672
9.0500,34.3653
9.0600,34.4619
9.0700,34.5570
9.0800,34.6505
9.0900,34.7422
9.1000,34.8321
9.1100,34.9201
9.1200,35.0062
9.1300,35.0903
9.1400,35.1723
9.1500,35.2521
9.1600,35.3298
9.1700,35.4052
9.1800,35.4783
9.1900,35.5491
9.2000,35.6174
9.2100,35.6833
9.2200,35.7467
9.2300,35.8075
9.2400,35.8658
9.2500,35.9215
9.2600,35.9745
9.2700,36.0249
9.2800,36.0725
9.2900,36.1175
9.3000,36.1597
9.3100,36.1991
9.3200,36.2357
9.3300,36.2696
9.3400,36.3007
9.3500,36.3289
9.3600,36.3543
9.3700,36.3769
9.3800,36.3967
9.3900,36.4137
9.4000,36.4278
9.4100,36.4392
9.4200,36.4477
9.4300,36.4534
9.4400,36.4564
9.4500,36.4566
9.4600,36.4540
9.4700,36.4487
9.4800,36.4407
9.4900,36.4300
9.5000,36.4166
9.5100,36.4006
9.5200,36.3820
9.5300,36.3608
9.5400,36.3371
9.5500,36.3108
9.5600,36.2821
9.5700,36.2509
9.5800,36.2173
9.5900,36.1814
9.6000,36.1431
9.6100,36.1025
9.6200,36.0597
9.6300,36.0147
9.6400,35.9676
9.6500,35.9184
9.6600,35.8671
9.6700,35.8137
9.6800,35.7585
9.6900,35.7013
9.7000,35.6423
9.7100,35.5815
9.7200,35.5189
9.7300,35.4547
9.7400,35.3888
9.7500,35.3213
9.7600,35.2523
9.7700,35.1818
9.7800,35.1099
9.7900,35.0367
9.8000,34.9621
9.8100,34.8864
9.8200,34.8094
9.8300,34.7313
9.8400,34.6521
9.8500,34.5720
9.8600,34.4908
9.8700,34.4088
9.8800,34.3260
9.8900,34.2424
9.9000,34.1580
9.9100,34.0730
9.9200,33.9874
9.9300,33.9012
9.9400,33.8146
9.9500,33.7275
9.9600,33.6400
9.9700,33.5522
9.9800,33.4641
9.9900,33.3758
10.0000,33.3758
10.0100,33.2873
10.0200,33.1988
10.0300,33.1101
10.0400,33.0215
10.0500,32.9328
10.0600,32.8443
10.0700,32.7559
10.0800,32.6677
10.0900,32.5797
10.1000,32.4920
10.1100,32.4046
10.1200,32.3176
10.1300,32.2310
10.1400,32.1449
10.1500,32.0592
10.1600,31.9741
10.1700,31.8895
10.1800,31.8056
10.1900,31.7223
10.2000,31.6397
10.2100,31.5578
10.2200,31.4767
10.2300,31.3963
10.2400,31.3168
10.2500,31.2382
10.2600,31.1604
10.2700,31.0835
10.2800,31.0076
10.2900,30.9327
10.3000,30.8588
10.3100,30.7858
10.3200,30.7140
10.3300,30.6432
10.3400,30.5735
10.3500,30.5050
10.3600,30.4376
10.3700,30.3714
10.3800,30.3063
10.3900,30.2425
10.4000,30.1799
10.4100,30.1186
10.4200,30.0585
10.4300,29.9997
10.4400,29.9423
10.4500,29.8861
10.4600,29.8314
10.4700,29.7779
10.4800,29.7259
10.4900,29.6752
10.5000,29.6260
10.5100,29.5782
10.5200,29.5318
10.5300,29.4869
10.5400,29.4434
10.5500,29.4015
10.5600,29.3610
10.5700,29.3221
10.5800,29.2848
10.5900,29.2489
10.6000,29.2147
10.6100,29.1820
10.6200,29.1510
10.6300,29.1216
10.6400,29.0938
10.6500,29.0676
10.6600,29.0432
10.6700,29.0204
10.6800,28.9994
10.6900,28.9801
10.7000,28.9626
10.7100,28.9468
10.7200,28.9328
10.7300,28.9207
10.7400,28.9103
10.7500,28.9019
10.7600,28.8953
10.7700,28.8906
10.7800,28.8879
10.7900,28.8871
10.8000,28.8883
10.8100,28.8915
10.8200,28.8967
10.8300,28.9040
10.8400,28.9133
10.8500,28.9247
10.8600,28.9383
10.8700,28.9540
10.8800,28.9719
10.8900,28.9919
10.9000,29.0142
10.9100,29.0387
10.9200,29.0655
10.9300,29.0945
10.9400,29.1258
10.9500,29.1595
10.9600,29.1955
10.9700,29.2338
10.9800,29.2744
10.9900,29.3174
11.0000,29.3628
11.0100,29.4106
11.0200,29.4607
11.0300,29.5132
11.0400,29.5681
11.0500,29.6254
11.0600,29.6850
11.0700,29.7470
11.0800,29.8113
11.0900,29.8780
11.1000,29.9469
11.1100,30.0181
11.1200,30.0915
11.1300,30.1671
11.1400,30.2449
11.1500,30.3248
11.1600,30.4068
11.1700,30.4908
11.1800,30.5768
11.1900,30.6647
11.2000,30.7545
11.2100,30.8461
11.2200,30.9393
11.2300,31.0342
11.2400,31.1307
11.2500,31.2287
11.2600,31.3281
11.2700,31.4288
11.2800,31.5308
11.2900,31.6339
11.3000,31.7380
11.3100,31.8431
11.3200,31.9491
11.3300,32.0558
11.3400,32.1632
11.3500,32.2712
11.3600,32.3796
11.3700,32.4883
11.3800,32.5974
11.3900,32.7065
11.4000,32.8157
11.4100,32.9249
11.4200,33.0339
11.4300,33.1426
11.4400,33.2509
11.4500,33.3588
11.4600,33.4661
11.4700,33.5727
11.4800,33.6785
11.4900,33.7834
11.5000,33.8874
11.5100,33.9904
11.5200,34.0921
11.5300,34.1927
11.5400,34.2918
11.5500,34.3896
11.5600,34.4859
11.5700,34.5805
11.5800,34.6735
11.5900,34.7648
11.6000,34.8543
11.6100,34.9418
11.6200,35.0274
11.6300,35.1110
11.6400,35.1924
11.6500,35.2718
11.6600,35.3489
11.6700,35.4237
11.6800,35.4962
11.6900,35.5664
11.7000,35.6341
11.7100,35.6994
11.7200,35.7621
11.7300,35.8224
11.7400,35.8800
11.7500,35.9350
11.7600,35.9874
11.7700,36.0370
11.7800,36.0840
11.7900,36.1283
11.8000,36.1698
11.8100,36.2085
11.8200,36.2445
11.8300,36.2776
11.8400,36.3080
11.8500,36.3355
11.8600,36.3602
11.8700,36.3821
11.8800,36.4012
11.8900,36.4175
11.9000,36.4309
11.9100,36.4416
11.9200,36.4494
11.9300,36.4544
11.9400,36.4567
11.9500,36.4562
11.9600,36.4529
11.9700,36.4470
11.9800,36.4383
11.9900,36.4269
12.0000,33.8095
12.0100,33.9068
12.0200,34.0033
12.0300,34.0991
12.0400,34.1942
12.0500,34.2885
12.0600,34.3822
12.0700,34.4752
12.0800,34.5676
12.0900,34.6593
12.1000,34.7503
12.1100,34.8408
12.1200,34.9306
12.1300,35.0198
12.1400,35.1084
12.1500,35.1964
12.1600,35.2839
12.1700,35.3707
12.1800,35.4571
12.1900,35.5428
12.2000,35.6281
12.2100,35.7128
12.2200,35.7970
12.2300,35.8806
12.2400,35.9638
12.2500,36.0464
12.2600,36.1286
12.2700,36.2103
12.2800,36.2915
12.2900,36.3722
12.3000,36.4525
12.3100,36.5323
12.3200,36.6116
12.3300,36.6905
12.3400,36.7690
12.3500,36.8470
12.3600,36.9246
12.3700,37.0018
12.3800,37.0786
12.3900,37.1549
12.4000,37.2309
12.4100,37.3064
12.4200,37.3816
12.4300,37.4563
12.4400,37.5307
12.4500,37.6047
12.4600,37.6783
12.4700,37.7515
12.4800,37.8244
12.4900,37.8969
12.5000,37.9691
12.5100,38.0409
12.5200,38.1123
12.5300,38.1834
12.5400,38.2542
12.5500,38.3246
12.5600,38.3947
12.5700,38.4644
12.5800,38.5338
12.5900,38.6029
12.6000,38.6717
12.6100,38.7401
12.6200,38.8083
12.6300,38.8761
12.6400,38.9436
12.6500,39.0108
12.6600,39.0777
12.6700,39.1444
12.6800,39.2107
12.6900,39.2767
12.7000,39.3424
12.7100,39.4079
12.7200,39.4731
12.7300,39.5379
12.7400,39.6025
12.7500,39.6669
12.7600,39.7309
12.7700,39.7947
12.7800,39.8582
12.7900,39.9215
12.8000,39.9845
12.8100,40.0472
12.8200,40.1097
12.8300,40.1719
12.8400,40.2338
12.8500,40.2955
12.8600,40.3570
12.8700,40.4182
12.8800,40.4791
12.8900,40.5399
12.9000,40.6003
12.9100,40.6606
12.9200,40.7206
12.9300,40.7803
12.9400,40.8399
12.9500,40.8992
12.9600,40.9582
12.9700,41.0171
12.9800,41.0757
12.9900,41.1341
13.0000,41.1922
13.0100,41.2502
13.0200,41.3079
13.0300,41.3654
13.0400,41.4227
13.0500,41.4798
13.0600,41.5367
13.0700,41.5933
13.0800,41.6498
13.0900,41.7060
13.1000,41.7621
13.1100,41.8179
13.1200,41.8735
13.1300,41.9290
13.1400,41.9842
13.1500,42.0392
13.1600,42.0941
13.1700,42.1487
13.1800,42.2031
13.1900,42.2574
13.2000,42.3114
13.2100,42.3653
13.2200,42.4190
13.2300,42.4725
13.2400,42.5258
13.2500,42.5789
13.2600,42.6318
13.2700,42.6846
13.2800,42.7371
13.2900,42.7895
13.3000,42.8417
13.3100,42.8938
13.3200,42.9456
13.3300,42.9973
13.3400,43.0488
13.3500,43.1001
13.3600,43.1513
13.3700,43.2023
13.3800,43.2531
13.3900,43.3037
13.4000,43.3542
13.4100,43.4045
13.4200,43.4547
13.4300,43.5047
13.4400,43.5545
13.4500,43.6041
13.4600,43.6536
13.4700,43.7029
13.4800,43.7521
13.4900,43.8011
13.5000,43.8500
13.5100,43.8986
13.5200,43.9472
13.5300,43.9956
13.5400,44.0438
13.5500,44.0918
13.5600,44.1398
13.5700,44.1875
13.5800,44.2351
13.5900,44.2826
13.6000,44.3299
13.6100,44.3770
13.6200,44.4241
13.6300,44.4709
13.6400,44.5176
13.6500,44.5642
13.6600,44.6106
13.6700,44.6569
13.6800,44.7030
13.6900,44.7490
13.7000,44.7949
13.7100,44.8406
13.7200,44.8862
13.7300,44.9316
13.7400,44.9769
13.7500,45.0220
13.7600,45.0670
13.7700,45.1119
13.7800,45.1566
13.7900,45.2012
13.8000,45.2457
13.8100,45.2900
13.8200,45.3342
13.8300,45.3783
13.8400,45.4222
13.8500,45.4660
13.8600,45.5097
13.8700,45.5532
13.8800,45.5966
13.8900,45.6399
13.9000,45.6830
13.9100,45.7260
13.9200,45.7689
13.9300,45.8117
13.9400,45.8543
13.9500,45.8968
13.9600,45.9392
13.9700,45.9814
13.9800,46.0235
13.9900,46.0655
