2.4000,9.0769
2.4100,8.9231
2.4200,8.7692
2.4300,8.6154
2.4400,8.4615
2.4500,8.3077
2.4600,8.1538
2.4700,8.0000
2.4800,7.8462
2.4900,7.6923
2.5000,7.5385
2.5100,7.3846
2.5200,7.2308
2.5300,7.0769
2.5400,6.9231
2.5500,6.7692
2.5600,6.6154
2.5700,6.4615
2.5800,6.3077
2.5900,6.1538
2.6000,6.0000
2.6100,5.8462
2.6200,5.6923
2.6300,5.5385
2.6400,5.3846
2.6500,5.2308
2.6600,5.0769
2.6700,4.9231
2.6800,4.7692
2.6900,4.6154
2.7000,4.4615
2.7100,4.3077
2.7200,4.1538
2.7300,4.0000
2.7400,3.8462
2.7500,3.6923
2.7600,3.5385
2.7700,3.3846
2.7800,3.2308
2.7900,3.0769
2.8000,2.9231
2.8100,2.7692
2.8200,2.6154
2.8300,2.4615
2.8400,2.3077
2.8500,2.1538
2.8600,2.0000
2.8700,1.8462
2.8800,1.6923
2.8900,1.5385
2.9000,1.3846
2.9100,1.2308
2.9200,1.0769
2.9300,0.9231
2.9400,0.7692
2.9500,0.6154
2.9600,0.4615
2.9700,0.3077
2.9800,0.1538
2.9900,0.0000
3.0000,0.0000
3.0100,0.2256
3.0200,0.4511
3.0300,0.6767
3.0400,0.9023
3.0500,1.1278
3.0600,1.3534
3.0700,1.5789
3.0800,1.8045
3.0900,2.0301
3.1000,2.2556
3.1100,2.4812
3.1200,2.7068
3.1300,2.9323
3.1400,3.1579
3.1500,3.3835
3.1600,3.6090
3.1700,3.8346
3.1800,4.0602
3.1900,4.2857
3.2000,4.5113
3.2100,4.7368
3.2200,4.9624
3.2300,5.1880
3.2400,5.4135
3.2500,5.6391
3.2600,5.8647
3.2700,6.0902
3.2800,6.3158
3.2900,6.5414
3.3000,6.7669
3.3100,6.9925
3.3200,7.2180
3.3300,7.4436
3.3400,7.6692
3.3500,7.8947
3.3600,8.1203
3.3700,8.3459
3.3800,8.5714
3.3900,8.7970
3.4000,9.0226
3.4100,9.2481
3.4200,9.4737
3.4300,9.6992
3.4400,9.9248
3.4500,10.1504
3.4600,10.3759
3.4700,10.6015
3.4800,10.8271
3.4900,11.0526
3.5000,11.2782
3.5100,11.5038
3.5200,11.7293
3.5300,11.9549
3.5400,12.1805
3.5500,12.4060
3.5600,12.6316
3.5700,12.8571
3.5800,13.0827
3.5900,13.3083
3.6000,13.5338
3.6100,13.7594
3.6200,13.9850
3.6300,14.2105
3.6400,14.4361
3.6500,14.6617
3.6600,14.8872
3.6700,15.1128
3.6800,15.3383
3.6900,15.5639
3.7000,15.7895
3.7100,16.0150
3.7200,16.2406
3.7300,16.4662
3.7400,16.6917
3.7500,16.9173
3.7600,17.1429
3.7700,17.3684
3.7800,17.5940
3.7900,17.8195
3.8000,18.0451
3.8100,18.2707
3.8200,18.4962
3.8300,18.7218
3.8400,18.9474
3.8500,19.1729
3.8600,19.3985
3.8700,19.6241
3.8800,19.8496
3.8900,20.0752
3.9000,20.3008
3.9100,20.5263
3.9200,20.7519
3.9300,20.9774
3.9400,21.2030
3.9500,21.4286
3.9600,21.6541
3.9700,21.8797
3.9800,22.1053
3.9900,22.3308
4.0000,22.5564
4.0100,22.7820
4.0200,23.0075
4.0300,23.2331
4.0400,23.4586
4.0500,23.6842
4.0600,23.9098
4.0700,24.1353
4.0800,24.3609
4.0900,24.5865
4.1000,24.8120
4.1100,25.0376
4.1200,25.2632
4.1300,25.4887
4.1400,25.7143
4.1500,25.9398
4.1600,26.1654
4.1700,26.3910
4.1800,26.6165
4.1900,26.8421
4.2000,27.0677
4.2100,27.2932
4.2200,27.5188
4.2300,27.7444
4.2400,27.9699
4.2500,28.1955
4.2600,28.4211
4.2700,28.6466
4.2800,28.8722
4.2900,29.0977
4.3000,29.3233
4.3100,29.5489
4.3200,29.7744
4.3300,30.0000
4.3400,30.2256
4.3500,30.4511
4.3600,30.6767
4.3700,30.9023
4.3800,31.1278
4.3900,31.3534
4.4000,31.5789
4.4100,31.8045
4.4200,32.0301
4.4300,32.2556
4.4400,32.4812
4.4500,32.7068
4.4600,32.9323
4.4700,33.1579
4.4800,33.3835
4.4900,33.6090
4.5000,33.8346
4.5100,34.0602
4.5200,34.2857
4.5300,34.5113
4.5400,34.7368
4.5500,34.9624
4.5600,35.1880
4.5700,35.4135
4.5800,35.6391
4.5900,35.8647
4.6000,36.0902
4.6100,36.3158
4.6200,36.5414
4.6300,36.7669
4.6400,36.9925
4.6500,37.2180
4.6600,37.4436
4.6700,37.6692
4.6800,37.8947
4.6900,38.1203
4.7000,38.3459
4.7100,38.5714
4.7200,38.7970
4.7300,39.0226
4.7400,39.2481
4.7500,39.4737
4.7600,39.6992
4.7700,39.9248
4.7800,40.1504
4.7900,40.3759
4.8000,40.6015
4.8100,40.8271
4.8200,41.0526
4.8300,41.2782
4.8400,41.5038
4.8500,41.7293
4.8600,41.9549
4.8700,42.1805
4.8800,42.4060
4.8900,42.6316
4.9000,42.8571
4.9100,43.0827
4.9200,43.3083
4.9300,43.5338
4.9400,43.7594
4.9500,43.9850
4.9600,44.2105
4.9700,44.4361
4.9800,44.6617
4.9900,44.8872
5.0000,45.1128
5.0100,45.3383
5.0200,45.5639
5.0300,45.7895
5.0400,46.0150
5.0500,46.2406
5.0600,46.4662
5.0700,46.6917
5.0800,46.9173
5.0900,47.1429
5.1000,47.3684
5.1100,47.5940
5.1200,47.8195
5.1300,48.0451
5.1400,48.2707
5.1500,48.4962
5.1600,48.7218
5.1700,48.9474
5.1800,49.1729
5.1900,49.3985
5.2000,49.6241
5.2100,49.8496
5.2200,50.0752
5.2300,50.3008
5.2400,50.5263
5.2500,50.7519
5.2600,50.9774
5.2700,51.2030
5.2800,51.4286
5.2900,51.6541
5.3000,51.8797
5.3100,52.1053
5.3200,52.3308
5.3300,52.5564
5.3400,52.7820
5.3500,53.0075
5.3600,53.2331
5.3700,53.4586
5.3800,53.6842
5.3900,53.9098
5.4000,54.1353
5.4100,54.3609
5.4200,54.5865
5.4300,54.8120
5.4400,55.0376
5.4500,55.2632
5.4600,55.4887
5.4700,55.7143
5.4800,55.9398
5.4900,56.1654
5.5000,56.3910
5.5100,56.6165
5.5200,56.8421
5.5300,57.0677
5.5400,57.2932
5.5500,57.5188
5.5600,57.7444
5.5700,57.9699
5.5800,58.1955
5.5900,58.4211
5.6000,58.6466
5.6100,58.8722
5.6200,59.0977
5.6300,59.3233
5.6400,59.5489
5.6500,59.7744
5.6600,60.0000
5.6700,60.2256
5.6800,60.4511
5.6900,60.6767
5.7000,60.9023
5.7100,61.1278
5.7200,61.3534
5.7300,61.5789
5.7400,61.8045
5.7500,62.0301
5.7600,62.2556
5.7700,62.4812
5.7800,62.7068
5.7900,62.9323
5.8000,63.1579
5.8100,63.3835
5.8200,63.6090
5.8300,63.8346
5.8400,64.0602
5.8500,64.2857
5.8600,64.5113
5.8700,64.7368
5.8800,64.9624
5.8900,65.1880
5.9000,65.4135
5.9100,65.6391
5.9200,65.8647
5.9300,66.0902
5.9400,66.3158
5.9500,66.5414
5.9600,66.7669
5.9700,66.9925
5.9800,67.2180
5.9900,67.4436
6.0000,67.6692
6.0100,67.8947
6.0200,68.1203
6.0300,68.3459
6.0400,68.5714
6.0500,68.7970
6.0600,69.0226
6.0700,69.2481
6.0800,69.4737
6.0900,69.6992
6.1000,69.9248
6.1100,70.1504
6.1200,70.3759
6.1300,70.6015
6.1400,70.8271
6.1500,71.0526
6.1600,71.2782
6.1700,71.5038
6.1800,71.7293
6.1900,71.9549
6.2000,72.1805
6.2100,72.4060
6.2200,72.6316
6.2300,72.8571
6.2400,73.0827
6.2500,73.3083
6.2600,73.5338
6.2700,73.7594
6.2800,73.9850
6.2900,74.2105
6.3000,74.4361
6.3100,74.6617
6.3200,74.8872
6.3300,75.1128
6.3400,75.3383
6.3500,75.5639
6.3600,75.7895
6.3700,76.0150
6.3800,76.2406
6.3900,76.4662
6.4000,76.6917
6.4100,76.9173
6.4200,77.1429
6.4300,77.3684
6.4400,77.5940
6.4500,77.8195
6.4600,78.0451
6.4700,78.2707
6.4800,78.4962
6.4900,78.7218
6.5000,78.9474
6.5100,79.1729
6.5200,79.3985
6.5300,79.6241
6.5400,79.8496
6.5500,80.0752
6.5600,80.3008
6.5700,80.5263
6.5800,80.7519
6.5900,80.9774
6.6000,81.2030
6.6100,81.4286
6.6200,81.6541
6.6300,81.8797
6.6400,82.1053
6.6500,82.3308
6.6600,82.5564
6.6700,82.7820
6.6800,83.0075
6.6900,83.2331
6.7000,83.4586
6.7100,83.6842
6.7200,83.9098
6.7300,84.1353
6.7400,84.3609
6.7500,84.5865
6.7600,84.8120
6.7700,85.0376
6.7800,85.2632
6.7900,85.4887
6.8000,85.7143
6.8100,85.9398
6.8200,86.1654
6.8300,86.3910
6.8400,86.6165
6.8500,86.8421
6.8600,87.0677
6.8700,87.2932
6.8800,87.5188
6.8900,87.7444
6.9000,87.9699
6.9100,88.1955
6.9200,88.4211
6.9300,88.6466
6.9400,88.8722
6.9500,89.0977
6.9600,89.3233
6.9700,89.5489
6.9800,89.7744
6.9900,90.0000
7.0000,90.0000
7.0100,90.0000
7.0200,90.0000
7.0300,90.0000
7.0400,90.0000
7.0500,90.0000
7.0600,90.0000
7.0700,90.0000
7.0800,90.0000
7.0900,90.0000
7.1000,90.0000
7.1100,90.0000
7.1200,90.0000
7.1300,90.0000
7.1400,90.0000
7.1500,90.0000
7.1600,90.0000
7.1700,90.0000
7.1800,90.0000
7.1900,90.0000
7.2000,90.0000
7.2100,90.0000
7.2200,90.0000
7.2300,90.0000
7.2400,90.0000
7.2500,90.0000
7.2600,90.0000
7.2700,90.0000
7.2800,90.0000
7.2900,90.0000
7.3000,90.0000
7.3100,90.0000
7.3200,90.0000
7.3300,90.0000
7.3400,90.0000
7.3500,90.0000
7.3600,90.0000
7.3700,90.0000
7.3800,90.0000
7.3900,90.0000
7.4000,90.0000
7.4100,90.0000
7.4200,90.0000
7.4300,90.0000
7.4400,90.0000
7.4500,90.0000
7.4600,90.0000
7.4700,90.0000
7.4800,90.0000
7.4900,90.0000
7.5000,90.0000
7.5100,90.0000
7.5200,90.0000
7.5300,90.0000
7.5400,90.0000
7.5500,90.0000
7.5600,90.0000
7.5700,90.0000
7.5800,90.0000
7.5900,90.0000
7.6000,90.0000
7.6100,90.0000
7.6200,90.0000
7.6300,90.0000
7.6400,90.0000
7.6500,90.0000
7.6600,90.0000
7.6700,90.0000
7.6800,90.0000
7.6900,90.0000
7.7000,90.0000
7.7100,90.0000
7.7200,90.0000
7.7300,90.0000
7.7400,90.0000
7.7500,90.0000
7.7600,90.0000
7.7700,90.0000
7.7800,90.0000
7.7900,90.0000
7.8000,90.0000
7.8100,90.0000
7.8200,90.0000
7.8300,90.0000
7.8400,90.0000
7.8500,90.0000
7.8600,90.0000
7.8700,90.0000
7.8800,90.0000
7.8900,90.0000
7.9000,90.0000
7.9100,90.0000
7.9200,90.0000
7.9300,90.0000
7.9400,90.0000
7.9500,90.0000
7.9600,90.0000
7.9700,90.0000
7.9800,90.0000
7.9900,90.0000
8.0000,90.0000
8.0100,90.0000
8.0200,90.0000
8.0300,90.0000
8.0400,90.0000
8.0500,90.0000
8.0600,90.0000
8.0700,90.0000
8.0800,90.0000
8.0900,90.0000
8.1000,90.0000
8.1100,90.0000
8.1200,90.0000
8.1300,90.0000
8.1400,90.0000
8.1500,90.0000
8.1600,90.0000
8.1700,90.0000
8.1800,90.0000
8.1900,90.0000
8.2000,90.0000
8.2100,90.0000
8.2200,90.0000
8.2300,90.0000
8.2400,90.0000
8.2500,90.0000
8.2600,90.0000
8.2700,90.0000
8.2800,90.0000
8.2900,90.0000
8.3000,90.0000
8.3100,90.0000
8.3200,90.0000
8.3300,90.0000
8.3400,90.0000
8.3500,90.0000
8.3600,90.0000
8.3700,90.0000
8.3800,90.0000
8.3900,90.0000
8.4000,90.0000
8.4100,90.0000
8.4200,90.0000
8.4300,90.0000
8.4400,90.0000
8.4500,90.0000
8.4600,90.0000
8.4700,90.0000
8.4800,90.0000
8.4900,90.0000
8.5000,90.0000
8.5100,90.0000
8.5200,90.0000
8.5300,90.0000
8.5400,90.0000
8.5500,90.0000
8.5600,90.0000
8.5700,90.0000
8.5800,90.0000
8.5900,90.0000
8.6000,90.0000
8.6100,90.0000
8.6200,90.0000
8.6300,90.0000
8.6400,90.0000
8.6500,90.0000
8.6600,90.0000
8.6700,90.0000
8.6800,90.0000
8.6900,90.0000
8.7000,90.0000
8.7100,90.0000
8.7200,90.0000
8.7300,90.0000
8.7400,90.0000
8.7500,90.0000
8.7600,90.0000
8.7700,90.0000
8.7800,90.0000
8.7900,90.0000
8.8000,90.0000
8.8100,90.0000
8.8200,90.0000
8.8300,90.0000
8.8400,90.0000
8.8500,90.0000
8.8600,90.0000
8.8700,90.0000
8.8800,90.0000
8.8900,90.0000
8.9000,90.0000
8.9100,90.0000
8.9200,90.0000
8.9300,90.0000
8.9400,90.0000
8.9500,90.0000
8.9600,90.0000
8.9700,90.0000
8.9800,90.0000
8.9900,90.0000
9.0000,90.0000
9.0100,89.5477
9.0200,89.0955
9.0300,88.6432
9.0400,88.1910
9.0500,87.7387
9.0600,87.2864
9.0700,86.8342
9.0800,86.3819
9.0900,85.9296
9.1000,85.4774
9.1100,85.0251
9.1200,84.5729
9.1300,84.1206
9.1400,83.6683
9.1500,83.2161
9.1600,82.7638
9.1700,82.3116
9.1800,81.8593
9.1900,81.4070
9.2000,80.9548
9.2100,80.5025
9.2200,80.0503
9.2300,79.5980
9.2400,79.1457
9.2500,78.6935
9.2600,78.2412
9.2700,77.7889
9.2800,77.3367
9.2900,76.8844
9.3000,76.4322
9.3100,75.9799
9.3200,75.5276
9.3300,75.0754
9.3400,74.6231
9.3500,74.1709
9.3600,73.7186
9.3700,73.2663
9.3800,72.8141
9.3900,72.3618
9.4000,71.9095
9.4100,71.4573
9.4200,71.0050
9.4300,70.5528
9.4400,70.1005
9.4500,69.6482
9.4600,69.1960
9.4700,68.7437
9.4800,68.2915
9.4900,67.8392
9.5000,67.3869
9.5100,66.9347
9.5200,66.4824
9.5300,66.0302
9.5400,65.5779
9.5500,65.1256
9.5600,64.6734
9.5700,64.2211
9.5800,63.7688
9.5900,63.3166
9.6000,62.8643
9.6100,62.4121
9.6200,61.9598
9.6300,61.5075
9.6400,61.0553
9.6500,60.6030
9.6600,60.1508
9.6700,59.6985
9.6800,59.2462
9.6900,58.7940
9.7000,58.3417
9.7100,57.8894
9.7200,57.4372
9.7300,56.9849
9.7400,56.5327
9.7500,56.0804
9.7600,55.6281
9.7700,55.1759
9.7800,54.7236
9.7900,54.2714
9.8000,53.8191
9.8100,53.3668
9.8200,52.9146
9.8300,52.4623
9.8400,52.0101
9.8500,51.5578
9.8600,51.1055
9.8700,50.6533
9.8800,50.2010
9.8900,49.7487
9.9000,49.2965
9.9100,48.8442
9.9200,48.3920
9.9300,47.9397
9.9400,47.4874
9.9500,47.0352
9.9600,46.5829
9.9700,46.1307
9.9800,45.6784
9.9900,45.2261
10.0000,44.7739
10.0100,44.3216
10.0200,43.8693
10.0300,43.4171
10.0400,42.9648
10.0500,42.5126
10.0600,42.0603
10.0700,41.6080
10.0800,41.1558
10.0900,40.7035
10.1000,40.2513
10.1100,39.7990
10.1200,39.3467
10.1300,38.8945
10.1400,38.4422
10.1500,37.9899
10.1600,37.5377
10.1700,37.0854
10.1800,36.6332
10.1900,36.1809
10.2000,35.7286
10.2100,35.2764
10.2200,34.8241
10.2300,34.3719
10.2400,33.9196
10.2500,33.4673
10.2600,33.0151
10.2700,32.5628
10.2800,32.1106
10.2900,31.6583
10.3000,31.2060
10.3100,30.7538
10.3200,30.3015
10.3300,29.8492
10.3400,29.3970
10.3500,28.9447
10.3600,28.4925
10.3700,28.0402
10.3800,27.5879
10.3900,27.1357
10.4000,26.6834
10.4100,26.2312
10.4200,25.7789
10.4300,25.3266
10.4400,24.8744
10.4500,24.4221
10.4600,23.9698
10.4700,23.5176
10.4800,23.0653
10.4900,22.6131
10.5000,22.1608
10.5100,21.7085
10.5200,21.2563
10.5300,20.8040
10.5400,20.3518
10.5500,19.8995
10.5600,19.4472
10.5700,18.9950
10.5800,18.5427
10.5900,18.0905
10.6000,17.6382
10.6100,17.1859
10.6200,16.7337
10.6300,16.2814
10.6400,15.8291
10.6500,15.3769
10.6600,14.9246
10.6700,14.4724
10.6800,14.0201
10.6900,13.5678
10.7000,13.1156
10.7100,12.6633
10.7200,12.2111
10.7300,11.7588
10.7400,11.3065
10.7500,10.8543
10.7600,10.4020
10.7700,9.9497
10.7800,9.4975
10.7900,9.0452
10.8000,8.5930
10.8100,8.1407
10.8200,7.6884
10.8300,7.2362
10.8400,6.7839
10.8500,6.3317
10.8600,5.8794
10.8700,5.4271
10.8800,4.9749
10.8900,4.5226
10.9000,4.0704
10.9100,3.6181
10.9200,3.1658
10.9300,2.7136
10.9400,2.2613
10.9500,1.8090
10.9600,1.3568
10.9700,0.9045
10.9800,0.4523
10.9900,0.0000
11.0000,0.0000
11.0100,0.4523
11.0200,0.9045
11.0300,1.3568
11.0400,1.8090
11.0500,2.2613
11.0600,2.7136
11.0700,3.1658
11.0800,3.6181
11.0900,4.0704
11.1000,4.5226
11.1100,4.9749
11.1200,5.4271
11.1300,5.8794
11.1400,6.3317
11.1500,6.7839
11.1600,7.2362
11.1700,7.6884
11.1800,8.1407
11.1900,8.5930
11.2000,9.0452
11.2100,9.4975
11.2200,9.9497
11.2300,10.4020
11.2400,10.8543
11.2500,11.3065
11.2600,11.7588
11.2700,12.2111
11.2800,12.6633
11.2900,13.1156
11.3000,13.5678
11.3100,14.0201
11.3200,14.4724
11.3300,14.9246
11.3400,15.3769
11.3500,15.8291
11.3600,16.2814
11.3700,16.7337
11.3800,17.1859
11.3900,17.6382
11.4000,18.0905
11.4100,18.5427
11.4200,18.9950
11.4300,19.4472
11.4400,19.8995
11.4500,20.3518
11.4600,20.8040
11.4700,21.2563
11.4800,21.7085
11.4900,22.1608
11.5000,22.6131
11.5100,23.0653
11.5200,23.5176
11.5300,23.9698
11.5400,24.4221
11.5500,24.8744
11.5600,25.3266
11.5700,25.7789
11.5800,26.2312
11.5900,26.6834
11.6000,27.1357
11.6100,27.5879
11.6200,28.0402
11.6300,28.4925
11.6400,28.9447
11.6500,29.3970
11.6600,29.8492
11.6700,30.3015
11.6800,30.7538
11.6900,31.2060
11.7000,31.6583
11.7100,32.1106
11.7200,32.5628
11.7300,33.0151
11.7400,33.4673
11.7500,33.9196
11.7600,34.3719
11.7700,34.8241
11.7800,35.2764
11.7900,35.7286
11.8000,36.1809
11.8100,36.6332
11.8200,37.0854
11.8300,37.5377
11.8400,37.9899
11.8500,38.4422
11.8600,38.8945
11.8700,39.3467
11.8800,39.7990
11.8900,40.2513
11.9000,40.7035
11.9100,41.1558
11.9200,41.6080
11.9300,42.0603
11.9400,42.5126
11.9500,42.9648
11.9600,43.4171
11.9700,43.8693
11.9800,44.3216
11.9900,44.7739
12.0000,45.2261
12.0100,45.6784
12.0200,46.1307
12.0300,46.5829
12.0400,47.0352
12.0500,47.4874
12.0600,47.9397
12.0700,48.3920
12.0800,48.8442
12.0900,49.2965
12.1000,49.7487
12.1100,50.2010
12.1200,50.6533
12.1300,51.1055
12.1400,51.5578
12.1500,52.0101
12.1600,52.4623
12.1700,52.9146
12.1800,53.3668
12.1900,53.8191
12.2000,54.2714
12.2100,54.7236
12.2200,55.1759
12.2300,55.6281
12.2400,56.0804
12.2500,56.5327
12.2600,56.9849
12.2700,57.4372
12.2800,57.8894
12.2900,58.3417
12.3000,58.7940
12.3100,59.2462
12.3200,59.6985
12.3300,60.1508
12.3400,60.6030
12.3500,61.0553
12.3600,61.5075
12.3700,61.9598
12.3800,62.4121
12.3900,62.8643
12.4000,63.3166
12.4100,63.7688
12.4200,64.2211
12.4300,64.6734
12.4400,65.1256
12.4500,65.5779
12.4600,66.0302
12.4700,66.4824
12.4800,66.9347
12.4900,67.3869
12.5000,67.8392
12.5100,68.2915
12.5200,68.7437
12.5300,69.1960
12.5400,69.6482
12.5500,70.1005
12.5600,70.5528
12.5700,71.0050
12.5800,71.4573
12.5900,71.9095
12.6000,72.3618
12.6100,72.8141
12.6200,73.2663
12.6300,73.7186
12.6400,74.1709
12.6500,74.6231
12.6600,75.0754
12.6700,75.5276
12.6800,75.9799
12.6900,76.4322
12.7000,76.8844
12.7100,77.3367
12.7200,77.7889
12.7300,78.2412
12.7400,78.6935
12.7500,79.1457
12.7600,79.5980
12.7700,80.0503
12.7800,80.5025
12.7900,80.9548
12.8000,81.4070
12.8100,81.8593
12.8200,82.3116
12.8300,82.7638
12.8400,83.2161
12.8500,83.6683
12.8600,84.1206
12.8700,84.5729
12.8800,85.0251
12.8900,85.4774
12.9000,85.9296
12.9100,86.3819
12.9200,86.8342
12.9300,87.2864
12.9400,87.7387
12.9500,88.1910
12.9600,88.6432
12.9700,89.0955
12.9800,89.5477
12.9900,90.0000
13.0000,90.0000
13.0100,89.5477
13.0200,89.0955
13.0300,88.6432
13.0400,88.1910
13.0500,87.7387
13.0600,87.2864
13.0700,86.8342
13.0800,86.3819
13.0900,85.9296
13.1000,85.4774
13.1100,85.0251
13.1200,84.5729
13.1300,84.1206
13.1400,83.6683
13.1500,83.2161
13.1600,82.7638
13.1700,82.3116
13.1800,81.8593
13.1900,81.4070
13.2000,80.9548
13.2100,80.5025
13.2200,80.0503
13.2300,79.5980
13.2400,79.1457
13.2500,78.6935
13.2600,78.2412
13.2700,77.7889
13.2800,77.3367
13.2900,76.8844
13.3000,76.4322
13.3100,75.9799
13.3200,75.5276
13.3300,75.0754
13.3400,74.6231
13.3500,74.1709
13.3600,73.7186
13.3700,73.2663
13.3800,72.8141
13.3900,72.3618
13.4000,71.9095
13.4100,71.4573
13.4200,71.0050
13.4300,70.5528
13.4400,70.1005
13.4500,69.6482
13.4600,69.1960
13.4700,68.7437
13.4800,68.2915
13.4900,67.8392
13.5000,67.3869
13.5100,66.9347
13.5200,66.4824
13.5300,66.0302
13.5400,65.5779
13.5500,65.1256
13.5600,64.6734
13.5700,64.2211
13.5800,63.7688
13.5900,63.3166
13.6000,62.8643
13.6100,62.4121
13.6200,61.9598
13.6300,61.5075
13.6400,61.0553
13.6500,60.6030
13.6600,60.1508
13.6700,59.6985
13.6800,59.2462
13.6900,58.7940
13.7000,58.3417
13.7100,57.8894
13.7200,57.4372
13.7300,56.9849
13.7400,56.5327
13.7500,56.0804
13.7600,55.6281
13.7700,55.1759
13.7800,54.7236
13.7900,54.2714
13.8000,53.8191
13.8100,53.3668
13.8200,52.9146
13.8300,52.4623
13.8400,52.0101
13.8500,51.5578
13.8600,51.1055
13.8700,50.6533
13.8800,50.2010
13.8900,49.7487
13.9000,49.2965
13.9100,48.8442
13.9200,48.3920
13.9300,47.9397
13.9400,47.4874
13.9500,47.0352
13.9600,46.5829
13.9700,46.1307
13.9800,45.6784
13.9900,45.2261
