4.2200,41.2899
4.2300,41.5866
4.2400,41.8832
4.2500,42.1797
4.2600,42.4761
4.2700,42.7725
4.2800,43.0688
4.2900,43.3650
4.3000,43.6612
4.3100,43.9573
4.3200,44.2533
4.3300,44.5492
4.3400,44.8451
4.3500,45.1409
4.3600,45.4366
4.3700,45.7323
4.3800,46.0279
4.3900,46.3234
4.4000,46.6188
4.4100,46.9141
4.4200,47.2094
4.4300,47.5046
4.4400,47.7998
4.4500,48.0948
4.4600,48.3898
4.4700,48.6847
4.4800,48.9795
4.4900,49.2742
4.5000,49.5688
4.5100,49.8634
4.5200,50.1579
4.5300,50.4523
4.5400,50.7466
4.5500,51.0409
4.5600,51.3350
4.5700,51.6291
4.5800,51.9231
4.5900,52.2170
4.6000,52.5108
4.6100,52.8045
4.6200,53.0982
4.6300,53.3917
4.6400,53.6852
4.6500,53.9785
4.6600,54.2718
4.6700,54.5650
4.6800,54.8581
4.6900,55.1511
4.7000,55.4440
4.7100,55.7368
4.7200,56.0295
4.7300,56.3221
4.7400,56.6146
4.7500,56.9070
4.7600,57.1993
4.7700,57.4915
4.7800,57.7837
4.7900,58.0757
4.8000,58.3675
4.8100,58.6593
4.8200,58.9510
4.8300,59.2426
4.8400,59.5340
4.8500,59.8254
4.8600,60.1166
4.8700,60.4078
4.8800,60.6988
4.8900,60.9896
4.9000,61.2804
4.9100,61.5711
4.9200,61.8616
4.9300,62.1520
4.9400,62.4423
4.9500,62.7324
4.9600,63.0224
4.9700,63.3123
4.9800,63.6021
4.9900,63.8917
5.0000,64.1812
5.0100,64.4705
5.0200,64.7597
5.0300,65.0488
5.0400,65.3377
5.0500,65.6264
5.0600,65.9150
5.0700,66.2035
5.0800,66.4918
5.0900,66.7799
5.1000,67.0679
5.1100,67.3557
5.1200,67.6433
5.1300,67.9307
5.1400,68.2180
5.1500,68.5051
5.1600,68.7920
5.1700,69.0788
5.1800,69.3653
5.1900,69.6516
5.2000,69.9378
5.2100,70.2237
5.2200,70.5094
5.2300,70.7949
5.2400,71.0802
5.2500,71.3652
5.2600,71.6501
5.2700,71.9346
5.2800,72.2190
5.2900,72.5030
5.3000,72.7869
5.3100,73.0704
5.3200,73.3537
5.3300,73.6367
5.3400,73.9194
5.3500,74.2018
5.3600,74.4838
5.3700,74.7656
5.3800,75.0470
5.3900,75.3281
5.4000,75.6088
5.4100,75.8892
5.4200,76.1691
5.4300,76.4487
5.4400,76.7278
5.4500,77.0065
5.4600,77.2848
5.4700,77.5626
5.4800,77.8399
5.4900,78.1167
5.5000,78.3929
5.5100,78.6686
5.5200,78.9437
5.5300,79.2181
5.5400,79.4920
5.5500,79.7651
5.5600,80.0375
5.5700,80.3092
5.5800,80.5800
5.5900,80.8500
5.6000,81.1191
5.6100,81.3872
5.6200,81.6543
5.6300,81.9204
5.6400,82.1852
5.6500,82.4488
5.6600,82.7111
5.6700,82.9720
5.6800,83.2313
5.6900,83.4889
5.7000,83.7448
5.7100,83.9987
5.7200,84.2506
5.7300,84.5001
5.7400,84.7472
5.7500,84.9915
5.7600,85.2329
5.7700,85.4710
5.7800,85.7055
5.7900,85.9361
5.8000,86.1622
5.8100,86.3835
5.8200,86.5995
5.8300,86.8094
5.8400,87.0127
5.8500,87.2086
5.8600,87.3962
5.8700,87.5746
5.8800,87.7426
5.8900,87.8991
5.9000,88.0430
5.9100,88.1727
5.9200,88.2868
5.9300,88.3840
5.9400,88.4628
5.9500,88.5218
5.9600,88.5599
5.9700,88.5761
5.9800,88.5698
5.9900,88.5406
6.0000,93.0869
6.0100,94.0762
6.0200,94.9401
6.0300,95.7118
6.0400,96.4117
6.0500,97.0534
6.0600,97.6463
6.0700,98.1976
6.0800,98.7125
6.0900,99.1953
6.1000,99.6496
6.1100,100.0780
6.1200,100.4829
6.1300,100.8665
6.1400,101.2302
6.1500,101.5758
6.1600,101.9043
6.1700,102.2171
6.1800,102.5150
6.1900,102.7991
6.2000,103.0701
6.2100,103.3287
6.2200,103.5757
6.2300,103.8115
6.2400,104.0368
6.2500,104.2520
6.2600,104.4577
6.2700,104.6542
6.2800,104.8419
6.2900,105.0211
6.3000,105.1923
6.3100,105.3556
6.3200,105.5115
6.3300,105.6601
6.3400,105.8017
6.3500,105.9365
6.3600,106.0648
6.3700,106.1867
6.3800,106.3024
6.3900,106.4121
6.4000,106.5161
6.4100,106.6143
6.4200,106.7070
6.4300,106.7943
6.4400,106.8764
6.4500,106.9533
6.4600,107.0252
6.4700,107.0922
6.4800,107.1544
6.4900,107.2119
6.5000,107.2647
6.5100,107.3130
6.5200,107.3569
6.5300,107.3964
6.5400,107.4317
6.5500,107.4627
6.5600,107.4896
6.5700,107.5124
6.5800,107.5312
6.5900,107.5460
6.6000,107.5569
6.6100,107.5640
6.6200,107.5673
6.6300,107.5668
6.6400,107.5627
6.6500,107.5549
6.6600,107.5435
6.6700,107.5285
6.6800,107.5101
6.6900,107.4881
6.7000,107.4627
6.7100,107.4339
6.7200,107.4018
6.7300,107.3663
6.7400,107.3274
6.7500,107.2854
6.7600,107.2400
6.7700,107.1915
6.7800,107.1398
6.7900,107.0849
6.8000,107.0269
6.8100,106.9658
6.8200,106.9016
6.8300,106.8344
6.8400,106.7641
6.8500,106.6908
6.8600,106.6145
6.8700,106.5353
6.8800,106.4531
6.8900,106.3680
6.9000,106.2800
6.9100,106.1891
6.9200,106.0954
6.9300,105.9988
6.9400,105.8993
6.9500,105.7971
6.9600,105.6921
6.9700,105.5843
6.9800,105.4737
6.9900,105.3604
7.0000,105.2444
7.0100,105.1256
7.0200,105.0042
7.0300,104.8801
7.0400,104.7533
7.0500,104.6239
7.0600,104.4919
7.0700,104.3572
7.0800,104.2199
7.0900,104.0801
7.1000,103.9376
7.1100,103.7926
7.1200,103.6451
7.1300,103.4950
7.1400,103.3425
7.1500,103.1874
7.1600,103.0298
7.1700,102.8697
7.1800,102.7072
7.1900,102.5423
7.2000,102.3749
7.2100,102.2050
7.2200,102.0328
7.2300,101.8582
7.2400,101.6812
7.2500,101.5018
7.2600,101.3201
7.2700,101.1360
7.2800,100.9496
7.2900,100.7609
7.3000,100.5699
7.3100,100.3766
7.3200,100.1810
7.3300,99.9832
7.3400,99.7831
7.3500,99.5808
7.3600,99.3763
7.3700,99.1696
7.3800,98.9607
7.3900,98.7496
7.4000,98.5363
7.4100,98.3209
7.4200,98.1033
7.4300,97.8837
7.4400,97.6619
7.4500,97.4380
7.4600,97.2121
7.4700,96.9841
7.4800,96.7540
7.4900,96.5219
7.5000,96.2878
7.5100,96.0517
7.5200,95.8136
7.5300,95.5735
7.5400,95.3314
7.5500,95.0874
7.5600,94.8415
7.5700,94.5936
7.5800,94.3438
7.5900,94.0922
7.6000,93.8387
7.6100,93.5833
7.6200,93.3261
7.6300,93.0670
7.6400,92.8061
7.6500,92.5435
7.6600,92.2790
7.6700,92.0128
7.6800,91.7448
7.6900,91.4751
7.7000,91.2037
7.7100,90.9305
7.7200,90.6557
7.7300,90.3792
7.7400,90.1010
7.7500,89.8212
7.7600,89.5397
7.7700,89.2567
7.7800,88.9720
7.7900,88.6858
7.8000,88.3980
7.8100,88.1086
7.8200,87.8177
7.8300,87.5252
7.8400,87.2313
7.8500,86.9359
7.8600,86.6389
7.8700,86.3406
7.8800,86.0407
7.8900,85.7395
7.9000,85.4368
7.9100,85.1327
7.9200,84.8272
7.9300,84.5204
7.9400,84.2122
7.9500,83.9026
7.9600,83.5917
7.9700,83.2795
7.9800,82.9660
7.9900,82.6512
8.0000,82.3352
8.0100,82.0178
8.0200,81.6993
8.0300,81.3794
8.0400,81.0584
8.0500,80.7362
8.0600,80.4127
8.0700,80.0881
8.0800,79.7623
8.0900,79.4354
8.1000,79.1073
8.1100,78.7781
8.1200,78.4477
8.1300,78.1163
8.1400,77.7837
8.1500,77.4501
8.1600,77.1154
8.1700,76.7796
8.1800,76.4428
8.1900,76.1050
8.2000,75.7661
8.2100,75.4262
8.2200,75.0852
8.2300,74.7433
8.2400,74.4004
8.2500,74.0565
8.2600,73.7117
8.2700,73.3658
8.2800,73.0191
8.2900,72.6713
8.3000,72.3227
8.3100,71.9731
8.3200,71.6225
8.3300,71.2711
8.3400,70.9187
8.3500,70.5655
8.3600,70.2113
8.3700,69.8563
8.3800,69.5003
8.3900,69.1435
8.4000,68.7858
8.4100,68.4273
8.4200,68.0678
8.4300,67.7075
8.4400,67.3464
8.4500,66.9844
8.4600,66.6215
8.4700,66.2578
8.4800,65.8932
8.4900,65.5278
8.5000,65.1615
8.5100,64.7944
8.5200,64.4265
8.5300,64.0576
8.5400,63.6880
8.5500,63.3175
8.5600,62.9461
8.5700,62.5739
8.5800,62.2009
8.5900,61.8270
8.6000,61.4522
8.6100,61.0766
8.6200,60.7001
8.6300,60.3227
8.6400,59.9445
8.6500,59.5653
8.6600,59.1853
8.6700,58.8044
8.6800,58.4226
8.6900,58.0399
8.7000,57.6562
8.7100,57.2717
8.7200,56.8862
8.7300,56.4997
8.7400,56.1123
8.7500,55.7239
8.7600,55.3345
8.7700,54.9441
8.7800,54.5527
8.7900,54.1603
8.8000,53.7669
8.8100,53.3724
8.8200,52.9768
8.8300,52.5801
8.8400,52.1823
8.8500,51.7833
8.8600,51.3833
8.8700,50.9820
8.8800,50.5795
8.8900,50.1758
8.9000,49.7709
8.9100,49.3647
8.9200,48.9572
8.9300,48.5483
8.9400,48.1381
8.9500,47.7265
8.9600,47.3135
8.9700,46.8990
8.9800,46.4831
8.9900,46.0655
