13.7000,180.0000
13.7100,180.0000
13.7200,180.0000
13.7300,180.0000
13.7400,180.0000
13.7500,180.0000
13.7600,180.0000
13.7700,180.0000
13.7800,180.0000
13.7900,180.0000
13.8000,180.0000
13.8100,180.0000
13.8200,180.0000
13.8300,180.0000
13.8400,180.0000
13.8500,180.0000
13.8600,180.0000
13.8700,180.0000
13.8800,180.0000
13.8900,180.0000
13.9000,180.0000
13.9100,180.0000
13.9200,180.0000
13.9300,180.0000
13.9400,180.0000
13.9500,180.0000
13.9600,180.0000
13.9700,180.0000
13.9800,180.0000
13.9900,180.0000
14.0000,180.0000
14.0100,180.0000
14.0200,180.0000
14.0300,180.0000
14.0400,180.0000
14.0500,180.0000
14.0600,180.0000
14.0700,180.0000
14.0800,180.0000
14.0900,180.0000
14.1000,180.0000
14.1100,180.0000
14.1200,180.0000
14.1300,180.0000
14.1400,180.0000
14.1500,180.0000
14.1600,180.0000
14.1700,180.0000
14.1800,180.0000
14.1900,180.0000
14.2000,180.0000
14.2100,180.0000
14.2200,180.0000
14.2300,180.0000
14.2400,180.0000
14.2500,180.0000
14.2600,180.0000
14.2700,180.0000
14.2800,180.0000
14.2900,180.0000
14.3000,180.0000
14.3100,180.0000
14.3200,180.0000
14.3300,180.0000
14.3400,180.0000
14.3500,180.0000
14.3600,180.0000
14.3700,180.0000
14.3800,180.0000
14.3900,180.0000
14.4000,180.0000
14.4100,180.0000
14.4200,180.0000
14.4300,180.0000
14.4400,180.0000
14.4500,180.0000
14.4600,180.0000
14.4700,180.0000
14.4800,180.0000
14.4900,180.0000
14.5000,180.0000
14.5100,180.0000
14.5200,180.0000
14.5300,180.0000
14.5400,180.0000
14.5500,180.0000
14.5600,180.0000
14.5700,180.0000
14.5800,180.0000
14.5900,180.0000
14.6000,180.0000
14.6100,180.0000
14.6200,180.0000
14.6300,180.0000
14.6400,180.0000
14.6500,180.0000
14.6600,180.0000
14.6700,180.0000
14.6800,180.0000
14.6900,180.0000
14.7000,180.0000
14.7100,180.0000
14.7200,180.0000
14.7300,180.0000
14.7400,180.0000
14.7500,180.0000
14.7600,180.0000
14.7700,180.0000
14.7800,180.0000
14.7900,180.0000
14.8000,180.0000
14.8100,180.0000
14.8200,180.0000
14.8300,180.0000
14.8400,180.0000
14.8500,180.0000
14.8600,180.0000
14.8700,180.0000
14.8800,180.0000
14.8900,180.0000
14.9000,180.0000
14.9100,180.0000
14.9200,180.0000
14.9300,180.0000
14.9400,180.0000
14.9500,180.0000
14.9600,180.0000
14.9700,180.0000
14.9800,180.0000
14.9900,180.0000
15.0000,180.0000
15.0100,180.0000
15.0200,180.0000
15.0300,180.0000
15.0400,180.0000
15.0500,180.0000
15.0600,180.0000
15.0700,180.0000
15.0800,180.0000
15.0900,180.0000
15.1000,180.0000
15.1100,180.0000
15.1200,180.0000
15.1300,180.0000
15.1400,180.0000
15.1500,180.0000
15.1600,180.0000
15.1700,180.0000
15.1800,180.0000
15.1900,180.0000
15.2000,180.0000
15.2100,180.0000
15.2200,180.0000
15.2300,180.0000
15.2400,180.0000
15.2500,180.0000
15.2600,180.0000
15.2700,180.0000
15.2800,180.0000
15.2900,180.0000
15.3000,180.0000
15.3100,180.0000
15.3200,180.0000
15.3300,180.0000
15.3400,180.0000
15.3500,180.0000
15.3600,180.0000
15.3700,180.0000
15.3800,180.0000
15.3900,180.0000
15.4000,180.0000
15.4100,180.0000
15.4200,180.0000
15.4300,180.0000
15.4400,180.0000
15.4500,180.0000
15.4600,180.0000
15.4700,180.0000
15.4800,180.0000
15.4900,180.0000
15.5000,180.0000
15.5100,180.0000
15.5200,180.0000
15.5300,180.0000
15.5400,180.0000
15.5500,180.0000
15.5600,180.0000
15.5700,180.0000
15.5800,180.0000
15.5900,180.0000
15.6000,180.0000
15.6100,180.0000
15.6200,180.0000
15.6300,180.0000
15.6400,180.0000
15.6500,180.0000
15.6600,180.0000
15.6700,180.0000
15.6800,180.0000
15.6900,180.0000
15.7000,180.0000
15.7100,180.0000
15.7200,180.0000
15.7300,180.0000
15.7400,180.0000
15.7500,180.0000
15.7600,180.0000
15.7700,180.0000
15.7800,180.0000
15.7900,180.0000
15.8000,180.0000
15.8100,180.0000
15.8200,180.0000
15.8300,180.0000
15.8400,180.0000
15.8500,180.0000
15.8600,180.0000
15.8700,180.0000
15.8800,180.0000
15.8900,180.0000
15.9000,180.0000
15.9100,180.0000
15.9200,180.0000
15.9300,180.0000
15.9400,180.0000
15.9500,180.0000
15.9600,180.0000
15.9700,180.0000
15.9800,180.0000
15.9900,180.0000
16.0000,180.0000
16.0100,180.0000
16.0200,180.0000
16.0300,180.0000
16.0400,180.0000
16.0500,180.0000
16.0600,180.0000
16.0700,180.0000
16.0800,180.0000
16.0900,180.0000
16.1000,180.0000
16.1100,180.0000
16.1200,180.0000
16.1300,180.0000
16.1400,180.0000
16.1500,180.0000
16.1600,180.0000
16.1700,180.0000
16.1800,180.0000
16.1900,180.0000
16.2000,180.0000
16.2100,180.0000
16.2200,180.0000
16.2300,180.0000
16.2400,180.0000
16.2500,180.0000
16.2600,180.0000
16.2700,180.0000
16.2800,180.0000
16.2900,180.0000
16.3000,180.0000
16.3100,180.0000
16.3200,180.0000
16.3300,180.0000
16.3400,180.0000
16.3500,180.0000
16.3600,180.0000
16.3700,180.0000
16.3800,180.0000
16.3900,180.0000
16.4000,180.0000
16.4100,180.0000
16.4200,180.0000
16.4300,180.0000
16.4400,180.0000
16.4500,180.0000
16.4600,180.0000
16.4700,180.0000
16.4800,180.0000
16.4900,180.0000
16.5000,180.0000
16.5100,180.0000
16.5200,180.0000
16.5300,180.0000
16.5400,180.0000
16.5500,180.0000
16.5600,180.0000
16.5700,180.0000
16.5800,180.0000
16.5900,180.0000
16.6000,180.0000
16.6100,180.0000
16.6200,180.0000
16.6300,180.0000
16.6400,180.0000
16.6500,180.0000
16.6600,180.0000
16.6700,180.0000
16.6800,180.0000
16.6900,180.0000
16.7000,180.0000
16.7100,180.0000
16.7200,180.0000
16.7300,180.0000
16.7400,180.0000
16.7500,180.0000
16.7600,180.0000
16.7700,180.0000
16.7800,180.0000
16.7900,180.0000
16.8000,180.0000
16.8100,180.0000
16.8200,180.0000
16.8300,180.0000
16.8400,180.0000
16.8500,180.0000
16.8600,180.0000
16.8700,180.0000
16.8800,180.0000
16.8900,180.0000
16.9000,180.0000
16.9100,180.0000
16.9200,180.0000
16.9300,180.0000
16.9400,180.0000
16.9500,180.0000
16.9600,180.0000
16.9700,180.0000
16.9800,180.0000
16.9900,180.0000
17.0000,180.0000
17.0100,180.0000
17.0200,180.0000
17.0300,180.0000
17.0400,180.0000
17.0500,180.0000
17.0600,180.0000
17.0700,180.0000
17.0800,180.0000
17.0900,180.0000
17.1000,180.0000
17.1100,180.0000
17.1200,180.0000
17.1300,180.0000
17.1400,180.0000
17.1500,180.0000
17.1600,180.0000
17.1700,180.0000
17.1800,180.0000
17.1900,180.0000
17.2000,180.0000
17.2100,180.0000
17.2200,180.0000
17.2300,180.0000
17.2400,180.0000
17.2500,180.0000
17.2600,180.0000
17.2700,180.0000
17.2800,180.0000
17.2900,180.0000
17.3000,180.0000
17.3100,180.0000
17.3200,180.0000
17.3300,180.0000
17.3400,180.0000
17.3500,180.0000
17.3600,180.0000
17.3700,180.0000
17.3800,180.0000
17.3900,180.0000
17.4000,180.0000
17.4100,180.0000
17.4200,180.0000
17.4300,180.0000
17.4400,180.0000
17.4500,180.0000
17.4600,180.0000
17.4700,180.0000
17.4800,180.0000
17.4900,180.0000
17.5000,180.0000
17.5100,180.0000
17.5200,180.0000
17.5300,180.0000
17.5400,180.0000
17.5500,180.0000
17.5600,180.0000
17.5700,180.0000
17.5800,180.0000
17.5900,180.0000
17.6000,180.0000
17.6100,180.0000
17.6200,180.0000
17.6300,180.0000
17.6400,180.0000
17.6500,180.0000
17.6600,180.0000
17.6700,180.0000
17.6800,180.0000
17.6900,180.0000
17.7000,180.0000
17.7100,180.0000
17.7200,180.0000
17.7300,180.0000
17.7400,180.0000
17.7500,180.0000
17.7600,180.0000
17.7700,180.0000
17.7800,180.0000
17.7900,180.0000
17.8000,180.0000
17.8100,180.0000
17.8200,180.0000
17.8300,180.0000
17.8400,180.0000
17.8500,180.0000
17.8600,180.0000
17.8700,180.0000
17.8800,180.0000
17.8900,180.0000
17.9000,180.0000
17.9100,180.0000
17.9200,180.0000
17.9300,180.0000
17.9400,180.0000
17.9500,180.0000
17.9600,180.0000
17.9700,180.0000
17.9800,180.0000
17.9900,180.0000
18.0000,180.0000
18.0100,180.0000
18.0200,180.0000
18.0300,180.0000
18.0400,180.0000
18.0500,180.0000
18.0600,180.0000
18.0700,180.0000
18.0800,180.0000
18.0900,180.0000
18.1000,180.0000
18.1100,180.0000
18.1200,180.0000
18.1300,180.0000
18.1400,180.0000
18.1500,180.0000
18.1600,180.0000
18.1700,180.0000
18.1800,180.0000
18.1900,180.0000
18.2000,180.0000
18.2100,180.0000
18.2200,180.0000
18.2300,180.0000
18.2400,180.0000
18.2500,180.0000
18.2600,180.0000
18.2700,180.0000
18.2800,180.0000
18.2900,180.0000
18.3000,180.0000
18.3100,180.0000
18.3200,180.0000
18.3300,180.0000
18.3400,180.0000
18.3500,180.0000
18.3600,180.0000
18.3700,180.0000
18.3800,180.0000
18.3900,180.0000
18.4000,180.0000
18.4100,180.0000
18.4200,180.0000
18.4300,180.0000
18.4400,180.0000
18.4500,180.0000
18.4600,180.0000
18.4700,180.0000
18.4800,180.0000
18.4900,180.0000
18.5000,180.0000
18.5100,180.0000
18.5200,180.0000
18.5300,180.0000
18.5400,180.0000
18.5500,180.0000
18.5600,180.0000
18.5700,180.0000
18.5800,180.0000
18.5900,180.0000
18.6000,180.0000
18.6100,180.0000
18.6200,180.0000
18.6300,180.0000
18.6400,180.0000
18.6500,180.0000
18.6600,180.0000
18.6700,180.0000
18.6800,180.0000
18.6900,180.0000
18.7000,180.0000
18.7100,180.0000
18.7200,180.0000
18.7300,180.0000
18.7400,180.0000
18.7500,180.0000
18.7600,180.0000
18.7700,180.0000
18.7800,180.0000
18.7900,180.0000
18.8000,180.0000
18.8100,180.0000
18.8200,180.0000
18.8300,180.0000
18.8400,180.0000
18.8500,180.0000
18.8600,180.0000
18.8700,180.0000
18.8800,180.0000
18.8900,180.0000
18.9000,180.0000
18.9100,180.0000
18.9200,180.0000
18.9300,180.0000
18.9400,180.0000
18.9500,180.0000
18.9600,180.0000
18.9700,180.0000
18.9800,180.0000
18.9900,180.0000
19.0000,180.0000
19.0100,180.0000
19.0200,180.0000
19.0300,180.0000
19.0400,180.0000
19.0500,180.0000
19.0600,180.0000
19.0700,180.0000
19.0800,180.0000
19.0900,180.0000
19.1000,180.0000
19.1100,180.0000
19.1200,180.0000
19.1300,180.0000
19.1400,180.0000
19.1500,180.0000
19.1600,180.0000
19.1700,180.0000
19.1800,180.0000
19.1900,180.0000
19.2000,180.0000
19.2100,180.0000
19.2200,180.0000
19.2300,180.0000
19.2400,180.0000
19.2500,180.0000
19.2600,180.0000
19.2700,180.0000
19.2800,180.0000
19.2900,180.0000
19.3000,180.0000
19.3100,180.0000
19.3200,180.0000
19.3300,180.0000
19.3400,180.0000
19.3500,180.0000
19.3600,180.0000
19.3700,180.0000
19.3800,180.0000
19.3900,180.0000
19.4000,180.0000
19.4100,180.0000
19.4200,180.0000
19.4300,180.0000
19.4400,180.0000
19.4500,180.0000
19.4600,180.0000
19.4700,180.0000
19.4800,180.0000
19.4900,180.0000
19.5000,180.0000
19.5100,180.0000
19.5200,180.0000
19.5300,180.0000
19.5400,180.0000
19.5500,180.0000
19.5600,180.0000
19.5700,180.0000
19.5800,180.0000
19.5900,180.0000
19.6000,180.0000
19.6100,180.0000
19.6200,180.0000
19.6300,180.0000
19.6400,180.0000
19.6500,180.0000
19.6600,180.0000
19.6700,180.0000
19.6800,180.0000
19.6900,180.0000
19.7000,180.0000
19.7100,180.0000
19.7200,180.0000
19.7300,180.0000
19.7400,180.0000
19.7500,180.0000
19.7600,180.0000
19.7700,180.0000
19.7800,180.0000
19.7900,180.0000
19.8000,180.0000
19.8100,180.0000
19.8200,180.0000
19.8300,180.0000
19.8400,180.0000
19.8500,180.0000
19.8600,180.0000
19.8700,180.0000
19.8800,180.0000
19.8900,180.0000
19.9000,180.0000
19.9100,180.0000
19.9200,180.0000
19.9300,180.0000
19.9400,180.0000
19.9500,180.0000
19.9600,180.0000
19.9700,180.0000
19.9800,180.0000
19.9900,180.0000
20.0000,180.0000
20.0100,180.0000
20.0200,180.0000
20.0300,180.0000
20.0400,180.0000
20.0500,180.0000
20.0600,180.0000
20.0700,180.0000
20.0800,180.0000
20.0900,180.0000
20.1000,180.0000
20.1100,180.0000
20.1200,180.0000
20.1300,180.0000
20.1400,180.0000
20.1500,180.0000
20.1600,180.0000
20.1700,180.0000
20.1800,180.0000
20.1900,180.0000
20.2000,180.0000
20.2100,180.0000
20.2200,180.0000
20.2300,180.0000
20.2400,180.0000
20.2500,180.0000
20.2600,180.0000
20.2700,180.0000
20.2800,180.0000
20.2900,180.0000
20.3000,180.0000
20.3100,180.0000
20.3200,180.0000
20.3300,180.0000
20.3400,180.0000
20.3500,180.0000
20.3600,180.0000
20.3700,180.0000
20.3800,180.0000
20.3900,180.0000
20.4000,180.0000
20.4100,180.0000
20.4200,180.0000
20.4300,180.0000
20.4400,180.0000
20.4500,180.0000
20.4600,180.0000
20.4700,180.0000
20.4800,180.0000
20.4900,180.0000
20.5000,180.0000
20.5100,180.0000
20.5200,180.0000
20.5300,180.0000
20.5400,180.0000
20.5500,180.0000
20.5600,180.0000
20.5700,180.0000
20.5800,180.0000
20.5900,180.0000
20.6000,180.0000
20.6100,180.0000
20.6200,180.0000
20.6300,180.0000
20.6400,180.0000
20.6500,180.0000
20.6600,180.0000
20.6700,180.0000
20.6800,180.0000
20.6900,180.0000
20.7000,180.0000
20.7100,180.0000
20.7200,180.0000
20.7300,180.0000
20.7400,180.0000
20.7500,180.0000
20.7600,180.0000
20.7700,180.0000
20.7800,180.0000
20.7900,180.0000
20.8000,180.0000
20.8100,180.0000
20.8200,180.0000
20.8300,180.0000
20.8400,180.0000
20.8500,180.0000
20.8600,180.0000
20.8700,180.0000
20.8800,180.0000
20.8900,180.0000
20.9000,180.0000
20.9100,180.0000
20.9200,180.0000
20.9300,180.0000
20.9400,180.0000
20.9500,180.0000
20.9600,180.0000
20.9700,180.0000
20.9800,180.0000
20.9900,180.0000
21.0000,180.0000
21.0100,-179.8990
21.0200,-179.7984
21.0300,-179.6982
21.0400,-179.5984
21.0500,-179.4991
21.0600,-179.4001
21.0700,-179.3015
21.0800,-179.2034
21.0900,-179.1056
21.1000,-179.0083
21.1100,-178.9113
21.1200,-178.8147
21.1300,-178.7185
21.1400,-178.6228
21.1500,-178.5274
21.1600,-178.4324
21.1700,-178.3377
21.1800,-178.2435
21.1900,-178.1496
21.2000,-178.0562
21.2100,-177.9631
21.2200,-177.8703
21.2300,-177.7780
21.2400,-177.6860
21.2500,-177.5944
21.2600,-177.5032
21.2700,-177.4123
21.2800,-177.3218
21.2900,-177.2317
21.3000,-177.1419
21.3100,-177.0525
21.3200,-176.9634
21.3300,-176.8747
21.3400,-176.7864
21.3500,-176.6984
21.3600,-176.6107
21.3700,-176.5234
21.3800,-176.4365
21.3900,-176.3499
21.4000,-176.2636
21.4100,-176.1777
21.4200,-176.0922
21.4300,-176.0070
21.4400,-175.9221
21.4500,-175.8375
21.4600,-175.7533
21.4700,-175.6694
21.4800,-175.5859
21.4900,-175.5027
21.5000,-175.4198
21.5100,-175.3372
21.5200,-175.2550
21.5300,-175.1730
21.5400,-175.0915
21.5500,-175.0102
21.5600,-174.9292
21.5700,-174.8486
21.5800,-174.7683
21.5900,-174.6883
21.6000,-174.6086
21.6100,-174.5292
21.6200,-174.4501
21.6300,-174.3714
21.6400,-174.2929
21.6500,-174.2148
21.6600,-174.1369
21.6700,-174.0594
21.6800,-173.9822
21.6900,-173.9052
21.7000,-173.8286
21.7100,-173.7522
21.7200,-173.6762
21.7300,-173.6004
21.7400,-173.5249
21.7500,-173.4498
21.7600,-173.3749
21.7700,-173.3003
21.7800,-173.2260
21.7900,-173.1520
21.8000,-173.0782
21.8100,-173.0048
21.8200,-172.9316
21.8300,-172.8587
21.8400,-172.7861
21.8500,-172.7137
21.8600,-172.6417
21.8700,-172.5699
21.8800,-172.4983
21.8900,-172.4271
21.9000,-172.3561
21.9100,-172.2854
21.9200,-172.2150
21.9300,-172.1448
21.9400,-172.0749
21.9500,-172.0052
21.9600,-171.9358
21.9700,-171.8667
21.9800,-171.7979
21.9900,-171.7293
22.0000,-171.6609
22.0100,-171.5928
22.0200,-171.5250
22.0300,-171.4574
22.0400,-171.3901
22.0500,-171.3230
22.0600,-171.2562
22.0700,-171.1896
22.0800,-171.1233
22.0900,-171.0572
22.1000,-170.9913
22.1100,-170.9257
22.1200,-170.8604
22.1300,-170.7953
22.1400,-170.7304
22.1500,-170.6658
22.1600,-170.6014
22.1700,-170.5372
22.1800,-170.4733
22.1900,-170.4096
22.2000,-170.3461
22.2100,-170.2829
22.2200,-170.2199
22.2300,-170.1572
22.2400,-170.0946
22.2500,-170.0323
22.2600,-169.9703
22.2700,-169.9084
22.2800,-169.8468
22.2900,-169.7854
22.3000,-169.7242
22.3100,-169.6632
22.3200,-169.6025
22.3300,-169.5420
22.3400,-169.4817
22.3500,-169.4216
22.3600,-169.3617
22.3700,-169.3021
22.3800,-169.2427
22.3900,-169.1834
22.4000,-169.1244
22.4100,-169.0656
22.4200,-169.0070
22.4300,-168.9486
22.4400,-168.8905
22.4500,-168.8325
22.4600,-168.7747
22.4700,-168.7172
22.4800,-168.6598
22.4900,-168.6027
22.5000,-168.5457
22.5100,-168.4890
22.5200,-168.4325
22.5300,-168.3761
22.5400,-168.3200
22.5500,-168.2640
22.5600,-168.2083
22.5700,-168.1527
22.5800,-168.0973
22.5900,-168.0422
22.6000,-167.9872
22.6100,-167.9324
22.6200,-167.8778
22.6300,-167.8234
22.6400,-167.7692
22.6500,-167.7152
22.6600,-167.6614
22.6700,-167.6077
22.6800,-167.5542
22.6900,-167.5010
22.7000,-167.4479
22.7100,-167.3949
22.7200,-167.3422
22.7300,-167.2897
22.7400,-167.2373
22.7500,-167.1851
22.7600,-167.1331
22.7700,-167.0813
22.7800,-167.0296
22.7900,-166.9781
22.8000,-166.9268
22.8100,-166.8757
22.8200,-166.8247
22.8300,-166.7740
22.8400,-166.7234
22.8500,-166.6729
22.8600,-166.6227
22.8700,-166.5726
22.8800,-166.5226
22.8900,-166.4729
22.9000,-166.4233
22.9100,-166.3739
22.9200,-166.3246
22.9300,-166.2755
22.9400,-166.2266
22.9500,-166.1778
22.9600,-166.1292
22.9700,-166.0808
22.9800,-166.0325
22.9900,-165.9844
23.0000,-165.9364
23.0100,-165.8886
23.0200,-165.8410
23.0300,-165.7935
23.0400,-165.7462
23.0500,-165.6990
23.0600,-165.6520
23.0700,-165.6051
23.0800,-165.5584
23.0900,-165.5119
23.1000,-165.4655
23.1100,-165.4193
23.1200,-165.3732
23.1300,-165.3272
23.1400,-165.2814
23.1500,-165.2358
23.1600,-165.1903
23.1700,-165.1450
23.1800,-165.0998
23.1900,-165.0547
23.2000,-165.0098
23.2100,-164.9650
23.2200,-164.9204
23.2300,-164.8760
23.2400,-164.8316
23.2500,-164.7875
23.2600,-164.7434
23.2700,-164.6995
23.2800,-164.6558
23.2900,-164.6122
23.3000,-164.5687
23.3100,-164.5253
23.3200,-164.4821
23.3300,-164.4391
23.3400,-164.3962
23.3500,-164.3534
23.3600,-164.3107
23.3700,-164.2682
23.3800,-164.2258
23.3900,-164.1836
23.4000,-164.1415
23.4100,-164.0995
23.4200,-164.0576
23.4300,-164.0159
23.4400,-163.9743
23.4500,-163.9329
23.4600,-163.8916
23.4700,-163.8504
23.4800,-163.8093
23.4900,-163.7684
23.5000,-163.7276
23.5100,-163.6869
23.5200,-163.6463
23.5300,-163.6059
23.5400,-163.5656
23.5500,-163.5254
23.5600,-163.4854
23.5700,-163.4455
23.5800,-163.4057
23.5900,-163.3660
23.6000,-163.3264
23.6100,-163.2870
23.6200,-163.2477
23.6300,-163.2085
23.6400,-163.1694
23.6500,-163.1305
23.6600,-163.0916
23.6700,-163.0529
23.6800,-163.0143
23.6900,-162.9758
23.7000,-162.9375
23.7100,-162.8992
23.7200,-162.8611
23.7300,-162.8231
23.7400,-162.7852
23.7500,-162.7474
23.7600,-162.7098
23.7700,-162.6722
23.7800,-162.6348
23.7900,-162.5974
23.8000,-162.5602
23.8100,-162.5231
23.8200,-162.4861
23.8300,-162.4493
23.8400,-162.4125
23.8500,-162.3758
23.8600,-162.3393
23.8700,-162.3028
23.8800,-162.2665
23.8900,-162.2303
23.9000,-162.1942
23.9100,-162.1582
23.9200,-162.1223
23.9300,-162.0865
23.9400,-162.0508
23.9500,-162.0152
23.9600,-161.9797
23.9700,-161.9444
23.9800,-161.9091
23.9900,-161.8739
