13.4800,-171.5730
13.4900,-171.5730
13.5000,-171.5730
13.5100,-171.5730
13.5200,-171.5730
13.5300,-171.5730
13.5400,-171.5730
13.5500,-171.5730
13.5600,-171.5730
13.5700,-171.5730
13.5800,-171.5730
13.5900,-171.5730
13.6000,-171.5730
13.6100,-171.5730
13.6200,-171.5730
13.6300,-171.5730
13.6400,-171.5730
13.6500,-171.5730
13.6600,-171.5730
13.6700,-171.5730
13.6800,-171.5730
13.6900,-171.5730
13.7000,-171.5730
13.7100,-171.5730
13.7200,-171.5730
13.7300,-171.5730
13.7400,-171.5730
13.7500,-171.5730
13.7600,-171.5730
13.7700,-171.5730
13.7800,-171.5730
13.7900,-171.5730
13.8000,-171.5730
13.8100,-171.5730
13.8200,-171.5730
13.8300,-171.5730
13.8400,-171.5730
13.8500,-171.5730
13.8600,-171.5730
13.8700,-171.5730
13.8800,-171.5730
13.8900,-171.5730
13.9000,-171.5730
13.9100,-171.5730
13.9200,-171.5730
13.9300,-171.5730
13.9400,-171.5730
13.9500,-171.5730
13.9600,-171.5730
13.9700,-171.5730
13.9800,-171.5730
13.9900,-171.5730
14.0000,-171.5730
14.0100,-171.5730
14.0200,-171.5730
14.0300,-171.5730
14.0400,-171.5730
14.0500,-171.5730
14.0600,-171.5730
14.0700,-171.5730
14.0800,-171.5730
14.0900,-171.5730
14.1000,-171.5730
14.1100,-171.5730
14.1200,-171.5730
14.1300,-171.5730
14.1400,-171.5730
14.1500,-171.5730
14.1600,-171.5730
14.1700,-171.5730
14.1800,-171.5730
14.1900,-171.5730
14.2000,-171.5730
14.2100,-171.5730
14.2200,-171.5730
14.2300,-171.5730
14.2400,-171.5730
14.2500,-171.5730
14.2600,-171.5730
14.2700,-171.5730
14.2800,-171.5730
14.2900,-171.5730
14.3000,-171.5730
14.3100,-171.5730
14.3200,-171.5730
14.3300,-171.5730
14.3400,-171.5730
14.3500,-171.5730
14.3600,-171.5730
14.3700,-171.5730
14.3800,-171.5730
14.3900,-171.5730
14.4000,-171.5730
14.4100,-171.5730
14.4200,-171.5730
14.4300,-171.5730
14.4400,-171.5730
14.4500,-171.5730
14.4600,-171.5730
14.4700,-171.5730
14.4800,-171.5730
14.4900,-171.5730
14.5000,-171.5730
14.5100,-171.5730
14.5200,-171.5730
14.5300,-171.5730
14.5400,-171.5730
14.5500,-171.5730
14.5600,-171.5730
14.5700,-171.5730
14.5800,-171.5730
14.5900,-171.5730
14.6000,-171.5730
14.6100,-171.5730
14.6200,-171.5730
14.6300,-171.5730
14.6400,-171.5730
14.6500,-171.5730
14.6600,-171.5730
14.6700,-171.5730
14.6800,-171.5730
14.6900,-171.5730
14.7000,-171.5730
14.7100,-171.5730
14.7200,-171.5730
14.7300,-171.5730
14.7400,-171.5730
14.7500,-171.5730
14.7600,-171.5730
14.7700,-171.5730
14.7800,-171.5730
14.7900,-171.5730
14.8000,-171.5730
14.8100,-171.5730
14.8200,-171.5730
14.8300,-171.5730
14.8400,-171.5730
14.8500,-171.5730
14.8600,-171.5730
14.8700,-171.5730
14.8800,-171.5730
14.8900,-171.5730
14.9000,-171.5730
14.9100,-171.5730
14.9200,-171.5730
14.9300,-171.5730
14.9400,-171.5730
14.9500,-171.5730
14.9600,-171.5730
14.9700,-171.5730
14.9800,-171.5730
14.9900,-171.5730
15.0000,-171.5730
15.0100,-171.6204
15.0200,-171.6679
15.0300,-171.7155
15.0400,-171.7632
15.0500,-171.8110
15.0600,-171.8589
15.0700,-171.9069
15.0800,-171.9550
15.0900,-172.0033
15.1000,-172.0516
15.1100,-172.1001
15.1200,-172.1486
15.1300,-172.1973
15.1400,-172.2461
15.1500,-172.2950
15.1600,-172.3440
15.1700,-172.3931
15.1800,-172.4423
15.1900,-172.4916
15.2000,-172.5410
15.2100,-172.5906
15.2200,-172.6403
15.2300,-172.6900
15.2400,-172.7399
15.2500,-172.7899
15.2600,-172.8400
15.2700,-172.8902
15.2800,-172.9406
15.2900,-172.9910
15.3000,-173.0416
15.3100,-173.0923
15.3200,-173.1431
15.3300,-173.1940
15.3400,-173.2450
15.3500,-173.2961
15.3600,-173.3474
15.3700,-173.3988
15.3800,-173.4502
15.3900,-173.5019
15.4000,-173.5536
15.4100,-173.6054
15.4200,-173.6574
15.4300,-173.7094
15.4400,-173.7616
15.4500,-173.8139
15.4600,-173.8664
15.4700,-173.9189
15.4800,-173.9716
15.4900,-174.0244
15.5000,-174.0773
15.5100,-174.1303
15.5200,-174.1835
15.5300,-174.2368
15.5400,-174.2901
15.5500,-174.3437
15.5600,-174.3973
15.5700,-174.4511
15.5800,-174.5049
15.5900,-174.5590
15.6000,-174.6131
15.6100,-174.6673
15.6200,-174.7217
15.6300,-174.7762
15.6400,-174.8309
15.6500,-174.8856
15.6600,-174.9405
15.6700,-174.9955
15.6800,-175.0506
15.6900,-175.1059
15.7000,-175.1613
15.7100,-175.2168
15.7200,-175.2724
15.7300,-175.3282
15.7400,-175.3841
15.7500,-175.4401
15.7600,-175.4962
15.7700,-175.5525
15.7800,-175.6089
15.7900,-175.6655
15.8000,-175.7222
15.8100,-175.7790
15.8200,-175.8359
15.8300,-175.8930
15.8400,-175.9501
15.8500,-176.0075
15.8600,-176.0649
15.8700,-176.1225
15.8800,-176.1802
15.8900,-176.2381
15.9000,-176.2961
15.9100,-176.3542
15.9200,-176.4125
15.9300,-176.4709
15.9400,-176.5294
15.9500,-176.5881
15.9600,-176.6469
15.9700,-176.7058
15.9800,-176.7649
15.9900,-176.8241
16.0000,-176.8834
16.0100,-176.9429
16.0200,-177.0025
16.0300,-177.0623
16.0400,-177.1222
16.0500,-177.1822
16.0600,-177.2424
16.0700,-177.3027
16.0800,-177.3632
16.0900,-177.4238
16.1000,-177.4845
16.1100,-177.5454
16.1200,-177.6064
16.1300,-177.6676
16.1400,-177.7289
16.1500,-177.7903
16.1600,-177.8519
16.1700,-177.9136
16.1800,-177.9755
16.1900,-178.0375
16.2000,-178.0997
16.2100,-178.1620
16.2200,-178.2245
16.2300,-178.2871
16.2400,-178.3498
16.2500,-178.4127
16.2600,-178.4757
16.2700,-178.5389
16.2800,-178.6022
16.2900,-178.6657
16.3000,-178.7293
16.3100,-178.7931
16.3200,-178.8570
16.3300,-178.9211
16.3400,-178.9853
16.3500,-179.0497
16.3600,-179.1142
16.3700,-179.1788
16.3800,-179.2437
16.3900,-179.3086
16.4000,-179.3738
16.4100,-179.4390
16.4200,-179.5044
16.4300,-179.5700
16.4400,-179.6357
16.4500,-179.7016
16.4600,-179.7677
16.4700,-179.8339
16.4800,-179.9002
16.4900,-179.9667
16.5000,179.9667
16.5100,179.8998
16.5200,179.8329
16.5300,179.7658
16.5400,179.6985
16.5500,179.6311
16.5600,179.5635
16.5700,179.4957
16.5800,179.4278
16.5900,179.3598
16.6000,179.2915
16.6100,179.2232
16.6200,179.1546
16.6300,179.0859
16.6400,179.0171
16.6500,178.9480
16.6600,178.8789
16.6700,178.8095
16.6800,178.7400
16.6900,178.6704
16.7000,178.6005
16.7100,178.5305
16.7200,178.4604
16.7300,178.3901
16.7400,178.3196
16.7500,178.2490
16.7600,178.1782
16.7700,178.1072
16.7800,178.0360
16.7900,177.9647
16.8000,177.8933
16.8100,177.8216
16.8200,177.7498
16.8300,177.6779
16.8400,177.6058
16.8500,177.5335
16.8600,177.4610
16.8700,177.3883
16.8800,177.3155
16.8900,177.2426
16.9000,177.1694
16.9100,177.0961
16.9200,177.0226
16.9300,176.9490
16.9400,176.8752
16.9500,176.8012
16.9600,176.7270
16.9700,176.6527
16.9800,176.5782
16.9900,176.5035
17.0000,176.4286
17.0100,176.3536
17.0200,176.2784
17.0300,176.2030
17.0400,176.1275
17.0500,176.0518
17.0600,175.9759
17.0700,175.8998
17.0800,175.8235
17.0900,175.7471
17.1000,175.6705
17.1100,175.5937
17.1200,175.5168
17.1300,175.4397
17.1400,175.3624
17.1500,175.2849
17.1600,175.2072
17.1700,175.1294
17.1800,175.0514
17.1900,174.9732
17.2000,174.8948
17.2100,174.8162
17.2200,174.7375
17.2300,174.6586
17.2400,174.5795
17.2500,174.5002
17.2600,174.4207
17.2700,174.3411
17.2800,174.2613
17.2900,174.1813
17.3000,174.1011
17.3100,174.0207
17.3200,173.9401
17.3300,173.8594
17.3400,173.7785
17.3500,173.6974
17.3600,173.6161
17.3700,173.5346
17.3800,173.4530
17.3900,173.3711
17.4000,173.2891
17.4100,173.2069
17.4200,173.1245
17.4300,173.0419
17.4400,172.9591
17.4500,172.8761
17.4600,172.7930
17.4700,172.7097
17.4800,172.6261
17.4900,172.5424
17.5000,172.4585
17.5100,172.3744
17.5200,172.2901
17.5300,172.2057
17.5400,172.1210
17.5500,172.0362
17.5600,171.9511
17.5700,171.8659
17.5800,171.7805
17.5900,171.6949
17.6000,171.6091
17.6100,171.5231
17.6200,171.4369
17.6300,171.3505
17.6400,171.2639
17.6500,171.1772
17.6600,171.0902
17.6700,171.0031
17.6800,170.9158
17.6900,170.8282
17.7000,170.7405
17.7100,170.6526
17.7200,170.5645
17.7300,170.4762
17.7400,170.3877
17.7500,170.2990
17.7600,170.2101
17.7700,170.1210
17.7800,170.0317
17.7900,169.9422
17.8000,169.8526
17.8100,169.7627
17.8200,169.6726
17.8300,169.5824
17.8400,169.4919
17.8500,169.4012
17.8600,169.3104
17.8700,169.2193
17.8800,169.1281
17.8900,169.0367
17.9000,168.9450
17.9100,168.8532
17.9200,168.7611
17.9300,168.6689
17.9400,168.5765
17.9500,168.4839
17.9600,168.3910
17.9700,168.2980
17.9800,168.2048
17.9900,168.1113
18.0000,168.1113
18.0100,168.1113
18.0200,168.1113
18.0300,168.1113
18.0400,168.1113
18.0500,168.1113
18.0600,168.1113
18.0700,168.1113
18.0800,168.1113
18.0900,168.1113
18.1000,168.1113
18.1100,168.1113
18.1200,168.1113
18.1300,168.1113
18.1400,168.1113
18.1500,168.1113
18.1600,168.1113
18.1700,168.1113
18.1800,168.1113
18.1900,168.1113
18.2000,168.1113
18.2100,168.1113
18.2200,168.1113
18.2300,168.1113
18.2400,168.1113
18.2500,168.1113
18.2600,168.1113
18.2700,168.1113
18.2800,168.1113
18.2900,168.1113
18.3000,168.1113
18.3100,168.1113
18.3200,168.1113
18.3300,168.1113
18.3400,168.1113
18.3500,168.1113
18.3600,168.1113
18.3700,168.1113
18.3800,168.1113
18.3900,168.1113
18.4000,168.1113
18.4100,168.1113
18.4200,168.1113
18.4300,168.1113
18.4400,168.1113
18.4500,168.1113
18.4600,168.1113
18.4700,168.1113
18.4800,168.1113
18.4900,168.1113
18.5000,168.1113
18.5100,168.1113
18.5200,168.1113
18.5300,168.1113
18.5400,168.1113
18.5500,168.1113
18.5600,168.1113
18.5700,168.1113
18.5800,168.1113
18.5900,168.1113
18.6000,168.1113
18.6100,168.1113
18.6200,168.1113
18.6300,168.1113
18.6400,168.1113
18.6500,168.1113
18.6600,168.1113
18.6700,168.1113
18.6800,168.1113
18.6900,168.1113
18.7000,168.1113
18.7100,168.1113
18.7200,168.1113
18.7300,168.1113
18.7400,168.1113
18.7500,168.1113
18.7600,168.1113
18.7700,168.1113
18.7800,168.1113
18.7900,168.1113
18.8000,168.1113
18.8100,168.1113
18.8200,168.1113
18.8300,168.1113
18.8400,168.1113
18.8500,168.1113
18.8600,168.1113
18.8700,168.1113
18.8800,168.1113
18.8900,168.1113
18.9000,168.1113
18.9100,168.1113
18.9200,168.1113
18.9300,168.1113
18.9400,168.1113
18.9500,168.1113
18.9600,168.1113
18.9700,168.1113
18.9800,168.1113
18.9900,168.1113
19.0000,168.1113
19.0100,168.1113
19.0200,168.1113
19.0300,168.1113
19.0400,168.1113
19.0500,168.1113
19.0600,168.1113
19.0700,168.1113
19.0800,168.1113
19.0900,168.1113
19.1000,168.1113
19.1100,168.1113
19.1200,168.1113
19.1300,168.1113
19.1400,168.1113
19.1500,168.1113
19.1600,168.1113
19.1700,168.1113
19.1800,168.1113
19.1900,168.1113
19.2000,168.1113
19.2100,168.1113
19.2200,168.1113
19.2300,168.1113
19.2400,168.1113
19.2500,168.1113
19.2600,168.1113
19.2700,168.1113
19.2800,168.1113
19.2900,168.1113
19.3000,168.1113
19.3100,168.1113
19.3200,168.1113
19.3300,168.1113
19.3400,168.1113
19.3500,168.1113
19.3600,168.1113
19.3700,168.1113
19.3800,168.1113
19.3900,168.1113
19.4000,168.1113
19.4100,168.1113
19.4200,168.1113
19.4300,168.1113
19.4400,168.1113
19.4500,168.1113
19.4600,168.1113
19.4700,168.1113
19.4800,168.1113
19.4900,168.1113
19.5000,168.1113
19.5100,168.1113
19.5200,168.1113
19.5300,168.1113
19.5400,168.1113
19.5500,168.1113
19.5600,168.1113
19.5700,168.1113
19.5800,168.1113
19.5900,168.1113
19.6000,168.1113
19.6100,168.1113
19.6200,168.1113
19.6300,168.1113
19.6400,168.1113
19.6500,168.1113
19.6600,168.1113
19.6700,168.1113
19.6800,168.1113
19.6900,168.1113
19.7000,168.1113
19.7100,168.1113
19.7200,168.1113
19.7300,168.1113
19.7400,168.1113
19.7500,168.1113
19.7600,168.1113
19.7700,168.1113
19.7800,168.1113
19.7900,168.1113
19.8000,168.1113
19.8100,168.1113
19.8200,168.1113
19.8300,168.1113
19.8400,168.1113
19.8500,168.1113
19.8600,168.1113
19.8700,168.1113
19.8800,168.1113
19.8900,168.1113
19.9000,168.1113
19.9100,168.1113
19.9200,168.1113
19.9300,168.1113
19.9400,168.1113
19.9500,168.1113
19.9600,168.1113
19.9700,168.1113
19.9800,168.1113
19.9900,168.1113
20.0000,168.1113
20.0100,168.1113
20.0200,168.1113
20.0300,168.1113
20.0400,168.1113
20.0500,168.1113
20.0600,168.1113
20.0700,168.1113
20.0800,168.1113
20.0900,168.1113
20.1000,168.1113
20.1100,168.1113
20.1200,168.1113
20.1300,168.1113
20.1400,168.1113
20.1500,168.1113
20.1600,168.1113
20.1700,168.1113
20.1800,168.1113
20.1900,168.1113
20.2000,168.1113
20.2100,168.1113
20.2200,168.1113
20.2300,168.1113
20.2400,168.1113
20.2500,168.1113
20.2600,168.1113
20.2700,168.1113
20.2800,168.1113
20.2900,168.1113
20.3000,168.1113
20.3100,168.1113
20.3200,168.1113
20.3300,168.1113
20.3400,168.1113
20.3500,168.1113
20.3600,168.1113
20.3700,168.1113
20.3800,168.1113
20.3900,168.1113
20.4000,168.1113
20.4100,168.1113
20.4200,168.1113
20.4300,168.1113
20.4400,168.1113
20.4500,168.1113
20.4600,168.1113
20.4700,168.1113
20.4800,168.1113
20.4900,168.1113
20.5000,168.1113
20.5100,168.1113
20.5200,168.1113
20.5300,168.1113
20.5400,168.1113
20.5500,168.1113
20.5600,168.1113
20.5700,168.1113
20.5800,168.1113
20.5900,168.1113
20.6000,168.1113
20.6100,168.1113
20.6200,168.1113
20.6300,168.1113
20.6400,168.1113
20.6500,168.1113
20.6600,168.1113
20.6700,168.1113
20.6800,168.1113
20.6900,168.1113
20.7000,168.1113
20.7100,168.1113
20.7200,168.1113
20.7300,168.1113
20.7400,168.1113
20.7500,168.1113
20.7600,168.1113
20.7700,168.1113
20.7800,168.1113
20.7900,168.1113
20.8000,168.1113
20.8100,168.1113
20.8200,168.1113
20.8300,168.1113
20.8400,168.1113
20.8500,168.1113
20.8600,168.1113
20.8700,168.1113
20.8800,168.1113
20.8900,168.1113
20.9000,168.1113
20.9100,168.1113
20.9200,168.1113
20.9300,168.1113
20.9400,168.1113
20.9500,168.1113
20.9600,168.1113
20.9700,168.1113
20.9800,168.1113
20.9900,168.1113
21.0000,168.1113
21.0100,168.2272
21.0200,168.3429
21.0300,168.4587
21.0400,168.5744
21.0500,168.6901
21.0600,168.8057
21.0700,168.9213
21.0800,169.0368
21.0900,169.1523
21.1000,169.2678
21.1100,169.3832
21.1200,169.4986
21.1300,169.6139
21.1400,169.7291
21.1500,169.8444
21.1600,169.9595
21.1700,170.0747
21.1800,170.1897
21.1900,170.3047
21.2000,170.4197
21.2100,170.5346
21.2200,170.6495
21.2300,170.7643
21.2400,170.8790
21.2500,170.9937
21.2600,171.1083
21.2700,171.2229
21.2800,171.3374
21.2900,171.4518
21.3000,171.5662
21.3100,171.6805
21.3200,171.7948
21.3300,171.9090
21.3400,172.0231
21.3500,172.1372
21.3600,172.2511
21.3700,172.3651
21.3800,172.4789
21.3900,172.5927
21.4000,172.7064
21.4100,172.8201
21.4200,172.9336
21.4300,173.0471
21.4400,173.1606
21.4500,173.2739
21.4600,173.3872
21.4700,173.5004
21.4800,173.6135
21.4900,173.7265
21.5000,173.8395
21.5100,173.9524
21.5200,174.0652
21.5300,174.1779
21.5400,174.2906
21.5500,174.4031
21.5600,174.5156
21.5700,174.6280
21.5800,174.7403
21.5900,174.8525
21.6000,174.9647
21.6100,175.0767
21.6200,175.1887
21.6300,175.3005
21.6400,175.4123
21.6500,175.5240
21.6600,175.6356
21.6700,175.7471
21.6800,175.8585
21.6900,175.9699
21.7000,176.0811
21.7100,176.1922
21.7200,176.3033
21.7300,176.4142
21.7400,176.5251
21.7500,176.6358
21.7600,176.7465
21.7700,176.8570
21.7800,176.9675
21.7900,177.0778
21.8000,177.1881
21.8100,177.2982
21.8200,177.4083
21.8300,177.5182
21.8400,177.6281
21.8500,177.7378
21.8600,177.8474
21.8700,177.9570
21.8800,178.0664
21.8900,178.1757
21.9000,178.2849
21.9100,178.3940
21.9200,178.5030
21.9300,178.6119
21.9400,178.7206
21.9500,178.8293
21.9600,178.9379
21.9700,179.0463
21.9800,179.1546
21.9900,179.2628
22.0000,179.3709
22.0100,179.4789
22.0200,179.5868
22.0300,179.6945
22.0400,179.8022
22.0500,179.9097
22.0600,-179.9829
22.0700,-179.8756
22.0800,-179.7684
22.0900,-179.6614
22.1000,-179.5545
22.1100,-179.4476
22.1200,-179.3410
22.1300,-179.2344
22.1400,-179.1279
22.1500,-179.0216
22.1600,-178.9154
22.1700,-178.8093
22.1800,-178.7034
22.1900,-178.5975
22.2000,-178.4918
22.2100,-178.3862
22.2200,-178.2808
22.2300,-178.1754
22.2400,-178.0702
22.2500,-177.9652
22.2600,-177.8602
22.2700,-177.7554
22.2800,-177.6507
22.2900,-177.5461
22.3000,-177.4417
22.3100,-177.3374
22.3200,-177.2332
22.3300,-177.1291
22.3400,-177.0252
22.3500,-176.9214
22.3600,-176.8178
22.3700,-176.7143
22.3800,-176.6109
22.3900,-176.5076
22.4000,-176.4045
22.4100,-176.3015
22.4200,-176.1987
22.4300,-176.0959
22.4400,-175.9934
22.4500,-175.8909
22.4600,-175.7886
22.4700,-175.6864
22.4800,-175.5844
22.4900,-175.4825
22.5000,-175.3807
22.5100,-175.2791
22.5200,-175.1776
22.5300,-175.0763
22.5400,-174.9751
22.5500,-174.8740
22.5600,-174.7731
22.5700,-174.6723
22.5800,-174.5716
22.5900,-174.4711
22.6000,-174.3707
22.6100,-174.2705
22.6200,-174.1704
22.6300,-174.0705
22.6400,-173.9707
22.6500,-173.8710
22.6600,-173.7715
22.6700,-173.6721
22.6800,-173.5729
22.6900,-173.4738
22.7000,-173.3749
22.7100,-173.2761
22.7200,-173.1774
22.7300,-173.0789
22.7400,-172.9805
22.7500,-172.8823
22.7600,-172.7842
22.7700,-172.6863
22.7800,-172.5885
22.7900,-172.4909
22.8000,-172.3934
22.8100,-172.2961
22.8200,-172.1989
22.8300,-172.1018
22.8400,-172.0049
22.8500,-171.9082
22.8600,-171.8115
22.8700,-171.7151
22.8800,-171.6188
22.8900,-171.5226
22.9000,-171.4266
22.9100,-171.3307
22.9200,-171.2350
22.9300,-171.1395
22.9400,-171.0440
22.9500,-170.9488
22.9600,-170.8537
22.9700,-170.7587
22.9800,-170.6639
22.9900,-170.5692
23.0000,-170.4747
23.0100,-170.3803
23.0200,-170.2861
23.0300,-170.1920
23.0400,-170.0981
23.0500,-170.0044
23.0600,-169.9107
23.0700,-169.8173
23.0800,-169.7240
23.0900,-169.6308
23.1000,-169.5378
23.1100,-169.4450
23.1200,-169.3523
23.1300,-169.2597
23.1400,-169.1673
23.1500,-169.0751
23.1600,-168.9830
23.1700,-168.8910
23.1800,-168.7993
23.1900,-168.7076
23.2000,-168.6161
23.2100,-168.5248
23.2200,-168.4336
23.2300,-168.3426
23.2400,-168.2517
23.2500,-168.1610
23.2600,-168.0705
23.2700,-167.9801
23.2800,-167.8898
23.2900,-167.7997
23.3000,-167.7097
23.3100,-167.6199
23.3200,-167.5303
23.3300,-167.4408
23.3400,-167.3515
23.3500,-167.2623
23.3600,-167.1733
23.3700,-167.0844
23.3800,-166.9957
23.3900,-166.9071
23.4000,-166.8187
23.4100,-166.7304
23.4200,-166.6423
23.4300,-166.5544
23.4400,-166.4666
23.4500,-166.3789
23.4600,-166.2915
23.4700,-166.2041
23.4800,-166.1169
23.4900,-166.0299
23.5000,-165.9430
23.5100,-165.8563
23.5200,-165.7698
23.5300,-165.6833
23.5400,-165.5971
23.5500,-165.5110
23.5600,-165.4250
23.5700,-165.3392
23.5800,-165.2536
23.5900,-165.1681
23.6000,-165.0828
23.6100,-164.9976
23.6200,-164.9126
23.6300,-164.8277
23.6400,-164.7430
23.6500,-164.6584
23.6600,-164.5740
23.6700,-164.4897
23.6800,-164.4056
23.6900,-164.3217
23.7000,-164.2379
23.7100,-164.1542
23.7200,-164.0707
23.7300,-163.9874
23.7400,-163.9042
23.7500,-163.8211
23.7600,-163.7383
23.7700,-163.6555
23.7800,-163.5730
23.7900,-163.4905
23.8000,-163.4083
23.8100,-163.3261
23.8200,-163.2442
23.8300,-163.1623
23.8400,-163.0807
23.8500,-162.9992
23.8600,-162.9178
23.8700,-162.8366
23.8800,-162.7556
23.8900,-162.6746
23.9000,-162.5939
23.9100,-162.5133
23.9200,-162.4328
23.9300,-162.3525
23.9400,-162.2724
23.9500,-162.1924
23.9600,-162.1126
23.9700,-162.0329
23.9800,-161.9533
23.9900,-161.8739
