1.8400,-89.1473
1.8500,-89.2101
1.8600,-89.2720
1.8700,-89.3331
1.8800,-89.3935
1.8900,-89.4530
1.9000,-89.5117
1.9100,-89.5696
1.9200,-89.6266
1.9300,-89.6829
1.9400,-89.7384
1.9500,-89.7930
1.9600,-89.8469
1.9700,-89.8999
1.9800,-89.9522
1.9900,-90.0036
2.0000,-90.0542
2.0100,-90.1040
2.0200,-90.1530
2.0300,-90.2012
2.0400,-90.2486
2.0500,-90.2952
2.0600,-90.3409
2.0700,-90.3859
2.0800,-90.4300
2.0900,-90.4734
2.1000,-90.5159
2.1100,-90.5577
2.1200,-90.5986
2.1300,-90.6387
2.1400,-90.6780
2.1500,-90.7165
2.1600,-90.7542
2.1700,-90.7911
2.1800,-90.8271
2.1900,-90.8624
2.2000,-90.8969
2.2100,-90.9305
2.2200,-90.9634
2.2300,-90.9954
2.2400,-91.0266
2.2500,-91.0570
2.2600,-91.0867
2.2700,-91.1155
2.2800,-91.1435
2.2900,-91.1707
2.3000,-91.1970
2.3100,-91.2226
2.3200,-91.2474
2.3300,-91.2713
2.3400,-91.2945
2.3500,-91.3168
2.3600,-91.3384
2.3700,-91.3591
2.3800,-91.3790
2.3900,-91.3981
2.4000,-91.4164
2.4100,-91.4339
2.4200,-91.4506
2.4300,-91.4665
2.4400,-91.4815
2.4500,-91.4958
2.4600,-91.5092
2.4700,-91.5219
2.4800,-91.5337
2.4900,-91.5447
2.5000,-91.5550
2.5100,-91.5644
2.5200,-91.5730
2.5300,-91.5808
2.5400,-91.5878
2.5500,-91.5939
2.5600,-91.5993
2.5700,-91.6039
2.5800,-91.6076
2.5900,-91.6106
2.6000,-91.6127
2.6100,-91.6140
2.6200,-91.6145
2.6300,-91.6142
2.6400,-91.6131
2.6500,-91.6112
2.6600,-91.6085
2.6700,-91.6050
2.6800,-91.6007
2.6900,-91.5955
2.7000,-91.5896
2.7100,-91.5828
2.7200,-91.5753
2.7300,-91.5669
2.7400,-91.5577
2.7500,-91.5477
2.7600,-91.5369
2.7700,-91.5253
2.7800,-91.5129
2.7900,-91.4997
2.8000,-91.4857
2.8100,-91.4708
2.8200,-91.4552
2.8300,-91.4387
2.8400,-91.4215
2.8500,-91.4034
2.8600,-91.3845
2.8700,-91.3648
2.8800,-91.3443
2.8900,-91.3230
2.9000,-91.3009
2.9100,-91.2780
2.9200,-91.2543
2.9300,-91.2297
2.9400,-91.2044
2.9500,-91.1782
2.9600,-91.1513
2.9700,-91.1235
2.9800,-91.0949
2.9900,-91.0655
3.0000,-91.0655
3.0100,-90.9965
3.0200,-90.9272
3.0300,-90.8577
3.0400,-90.7880
3.0500,-90.7180
3.0600,-90.6478
3.0700,-90.5774
3.0800,-90.5067
3.0900,-90.4357
3.1000,-90.3646
3.1100,-90.2932
3.1200,-90.2215
3.1300,-90.1497
3.1400,-90.0775
3.1500,-90.0052
3.1600,-89.9326
3.1700,-89.8598
3.1800,-89.7867
3.1900,-89.7134
3.2000,-89.6399
3.2100,-89.5661
3.2200,-89.4921
3.2300,-89.4178
3.2400,-89.3433
3.2500,-89.2686
3.2600,-89.1936
3.2700,-89.1184
3.2800,-89.0429
3.2900,-88.9672
3.3000,-88.8913
3.3100,-88.8151
3.3200,-88.7387
3.3300,-88.6620
3.3400,-88.5851
3.3500,-88.5080
3.3600,-88.4306
3.3700,-88.3530
3.3800,-88.2751
3.3900,-88.1970
3.4000,-88.1187
3.4100,-88.0401
3.4200,-87.9613
3.4300,-87.8822
3.4400,-87.8029
3.4500,-87.7233
3.4600,-87.6435
3.4700,-87.5635
3.4800,-87.4832
3.4900,-87.4027
3.5000,-87.3219
3.5100,-87.2409
3.5200,-87.1596
3.5300,-87.0781
3.5400,-86.9964
3.5500,-86.9144
3.5600,-86.8322
3.5700,-86.7497
3.5800,-86.6670
3.5900,-86.5840
3.6000,-86.5008
3.6100,-86.4173
3.6200,-86.3336
3.6300,-86.2496
3.6400,-86.1654
3.6500,-86.0810
3.6600,-85.9963
3.6700,-85.9114
3.6800,-85.8262
3.6900,-85.7407
3.7000,-85.6550
3.7100,-85.5691
3.7200,-85.4829
3.7300,-85.3965
3.7400,-85.3098
3.7500,-85.2229
3.7600,-85.1357
3.7700,-85.0482
3.7800,-84.9606
3.7900,-84.8726
3.8000,-84.7844
3.8100,-84.6960
3.8200,-84.6073
3.8300,-84.5184
3.8400,-84.4292
3.8500,-84.3397
3.8600,-84.2500
3.8700,-84.1601
3.8800,-84.0699
3.8900,-83.9794
3.9000,-83.8887
3.9100,-83.7977
3.9200,-83.7065
3.9300,-83.6150
3.9400,-83.5233
3.9500,-83.4313
3.9600,-83.3390
3.9700,-83.2465
3.9800,-83.1538
3.9900,-83.0607
4.0000,-82.9675
4.0100,-82.8739
4.0200,-82.7801
4.0300,-82.6861
4.0400,-82.5918
4.0500,-82.4972
4.0600,-82.4023
4.0700,-82.3072
4.0800,-82.2119
4.0900,-82.1162
4.1000,-82.0204
4.1100,-81.9242
4.1200,-81.8278
4.1300,-81.7311
4.1400,-81.6342
4.1500,-81.5370
4.1600,-81.4395
4.1700,-81.3418
4.1800,-81.2438
4.1900,-81.1455
4.2000,-81.0470
4.2100,-80.9482
4.2200,-80.8491
4.2300,-80.7497
4.2400,-80.6501
4.2500,-80.5502
4.2600,-80.4501
4.2700,-80.3497
4.2800,-80.2490
4.2900,-80.1480
4.3000,-80.0468
4.3100,-79.9453
4.3200,-79.8435
4.3300,-79.7414
4.3400,-79.6391
4.3500,-79.5365
4.3600,-79.4336
4.3700,-79.3304
4.3800,-79.2270
4.3900,-79.1233
4.4000,-79.0193
4.4100,-78.9150
4.4200,-78.8104
4.4300,-78.7056
4.4400,-78.6005
4.4500,-78.4951
4.4600,-78.3894
4.4700,-78.2834
4.4800,-78.1772
4.4900,-78.0706
4.5000,-77.9638
4.5100,-77.8567
4.5200,-77.7493
4.5300,-77.6416
4.5400,-77.5337
4.5500,-77.4254
4.5600,-77.3169
4.5700,-77.2080
4.5800,-77.0989
4.5900,-76.9895
4.6000,-76.8798
4.6100,-76.7698
4.6200,-76.6595
4.6300,-76.5489
4.6400,-76.4380
4.6500,-76.3268
4.6600,-76.2153
4.6700,-76.1035
4.6800,-75.9914
4.6900,-75.8790
4.7000,-75.7664
4.7100,-75.6534
4.7200,-75.5401
4.7300,-75.4265
4.7400,-75.3126
4.7500,-75.1984
4.7600,-75.0839
4.7700,-74.9691
4.7800,-74.8539
4.7900,-74.7385
4.8000,-74.6227
4.8100,-74.5067
4.8200,-74.3903
4.8300,-74.2736
4.8400,-74.1566
4.8500,-74.0393
4.8600,-73.9217
4.8700,-73.8037
4.8800,-73.6855
4.8900,-73.5669
4.9000,-73.4480
4.9100,-73.3287
4.9200,-73.2092
4.9300,-73.0893
4.9400,-72.9691
4.9500,-72.8486
4.9600,-72.7277
4.9700,-72.6065
4.9800,-72.4850
4.9900,-72.3632
5.0000,-72.2410
5.0100,-72.1185
5.0200,-71.9956
5.0300,-71.8725
5.0400,-71.7489
5.0500,-71.6251
5.0600,-71.5009
5.0700,-71.3763
5.0800,-71.2515
5.0900,-71.1262
5.1000,-71.0007
5.1100,-70.8747
5.1200,-70.7485
5.1300,-70.6219
5.1400,-70.4949
5.1500,-70.3676
5.1600,-70.2399
5.1700,-70.1119
5.1800,-69.9835
5.1900,-69.8547
5.2000,-69.7256
5.2100,-69.5962
5.2200,-69.4663
5.2300,-69.3361
5.2400,-69.2056
5.2500,-69.0746
5.2600,-68.9433
5.2700,-68.8117
5.2800,-68.6796
5.2900,-68.5472
5.3000,-68.4144
5.3100,-68.2812
5.3200,-68.1477
5.3300,-68.0138
5.3400,-67.8794
5.3500,-67.7447
5.3600,-67.6096
5.3700,-67.4742
5.3800,-67.3383
5.3900,-67.2020
5.4000,-67.0654
5.4100,-66.9283
5.4200,-66.7909
5.4300,-66.6530
5.4400,-66.5147
5.4500,-66.3761
5.4600,-66.2370
5.4700,-66.0975
5.4800,-65.9576
5.4900,-65.8173
5.5000,-65.6766
5.5100,-65.5355
5.5200,-65.3939
5.5300,-65.2519
5.5400,-65.1095
5.5500,-64.9667
5.5600,-64.8235
5.5700,-64.6798
5.5800,-64.5356
5.5900,-64.3911
5.6000,-64.2461
5.6100,-64.1006
5.6200,-63.9547
5.6300,-63.8084
5.6400,-63.6616
5.6500,-63.5144
5.6600,-63.3667
5.6700,-63.2185
5.6800,-63.0699
5.6900,-62.9208
5.7000,-62.7713
5.7100,-62.6213
5.7200,-62.4708
5.7300,-62.3198
5.7400,-62.1684
5.7500,-62.0165
5.7600,-61.8641
5.7700,-61.7112
5.7800,-61.5578
5.7900,-61.4039
5.8000,-61.2495
5.8100,-61.0947
5.8200,-60.9393
5.8300,-60.7834
5.8400,-60.6270
5.8500,-60.4701
5.8600,-60.3127
5.8700,-60.1547
5.8800,-59.9963
5.8900,-59.8372
5.9000,-59.6777
5.9100,-59.5176
5.9200,-59.3570
5.9300,-59.1959
5.9400,-59.0342
5.9500,-58.8719
5.9600,-58.7091
5.9700,-58.5457
5.9800,-58.3818
5.9900,-58.2173
6.0000,-58.2173
6.0100,-58.4035
6.0200,-58.5889
6.0300,-58.7736
6.0400,-58.9576
6.0500,-59.1409
6.0600,-59.3234
6.0700,-59.5052
6.0800,-59.6864
6.0900,-59.8668
6.1000,-60.0465
6.1100,-60.2256
6.1200,-60.4039
6.1300,-60.5816
6.1400,-60.7586
6.1500,-60.9350
6.1600,-61.1107
6.1700,-61.2857
6.1800,-61.4601
6.1900,-61.6338
6.2000,-61.8069
6.2100,-61.9794
6.2200,-62.1512
6.2300,-62.3224
6.2400,-62.4929
6.2500,-62.6629
6.2600,-62.8322
6.2700,-63.0009
6.2800,-63.1690
6.2900,-63.3366
6.3000,-63.5035
6.3100,-63.6698
6.3200,-63.8355
6.3300,-64.0007
6.3400,-64.1652
6.3500,-64.3292
6.3600,-64.4926
6.3700,-64.6554
6.3800,-64.8177
6.3900,-64.9794
6.4000,-65.1406
6.4100,-65.3011
6.4200,-65.4612
6.4300,-65.6206
6.4400,-65.7796
6.4500,-65.9380
6.4600,-66.0958
6.4700,-66.2531
6.4800,-66.4099
6.4900,-66.5662
6.5000,-66.7219
6.5100,-66.8771
6.5200,-67.0317
6.5300,-67.1859
6.5400,-67.3395
6.5500,-67.4926
6.5600,-67.6453
6.5700,-67.7974
6.5800,-67.9490
6.5900,-68.1001
6.6000,-68.2506
6.6100,-68.4007
6.6200,-68.5503
6.6300,-68.6995
6.6400,-68.8481
6.6500,-68.9962
6.6600,-69.1439
6.6700,-69.2910
6.6800,-69.4377
6.6900,-69.5839
6.7000,-69.7297
6.7100,-69.8749
6.7200,-70.0197
6.7300,-70.1640
6.7400,-70.3079
6.7500,-70.4513
6.7600,-70.5942
6.7700,-70.7367
6.7800,-70.8787
6.7900,-71.0203
6.8000,-71.1614
6.8100,-71.3020
6.8200,-71.4422
6.8300,-71.5820
6.8400,-71.7213
6.8500,-71.8601
6.8600,-71.9985
6.8700,-72.1365
6.8800,-72.2741
6.8900,-72.4112
6.9000,-72.5478
6.9100,-72.6841
6.9200,-72.8199
6.9300,-72.9553
6.9400,-73.0902
6.9500,-73.2247
6.9600,-73.3588
6.9700,-73.4925
6.9800,-73.6258
6.9900,-73.7586
7.0000,-73.8910
7.0100,-74.0230
7.0200,-74.1546
7.0300,-74.2858
7.0400,-74.4165
7.0500,-74.5469
7.0600,-74.6768
7.0700,-74.8063
7.0800,-74.9354
7.0900,-75.0642
7.1000,-75.1925
7.1100,-75.3204
7.1200,-75.4479
7.1300,-75.5750
7.1400,-75.7017
7.1500,-75.8280
7.1600,-75.9540
7.1700,-76.0795
7.1800,-76.2046
7.1900,-76.3294
7.2000,-76.4537
7.2100,-76.5777
7.2200,-76.7012
7.2300,-76.8244
7.2400,-76.9472
7.2500,-77.0696
7.2600,-77.1917
7.2700,-77.3133
7.2800,-77.4346
7.2900,-77.5555
7.3000,-77.6760
7.3100,-77.7961
7.3200,-77.9159
7.3300,-78.0352
7.3400,-78.1542
7.3500,-78.2729
7.3600,-78.3911
7.3700,-78.5090
7.3800,-78.6265
7.3900,-78.7436
7.4000,-78.8604
7.4100,-78.9768
7.4200,-79.0928
7.4300,-79.2085
7.4400,-79.3238
7.4500,-79.4387
7.4600,-79.5533
7.4700,-79.6675
7.4800,-79.7814
7.4900,-79.8948
7.5000,-80.0080
7.5100,-80.1207
7.5200,-80.2331
7.5300,-80.3452
7.5400,-80.4569
7.5500,-80.5682
7.5600,-80.6792
7.5700,-80.7898
7.5800,-80.9001
7.5900,-81.0100
7.6000,-81.1195
7.6100,-81.2287
7.6200,-81.3376
7.6300,-81.4461
7.6400,-81.5543
7.6500,-81.6621
7.6600,-81.7695
7.6700,-81.8766
7.6800,-81.9834
7.6900,-82.0898
7.7000,-82.1959
7.7100,-82.3016
7.7200,-82.4070
7.7300,-82.5120
7.7400,-82.6167
7.7500,-82.7211
7.7600,-82.8251
7.7700,-82.9287
7.7800,-83.0320
7.7900,-83.1350
7.8000,-83.2377
7.8100,-83.3400
7.8200,-83.4419
7.8300,-83.5436
7.8400,-83.6448
7.8500,-83.7458
7.8600,-83.8464
7.8700,-83.9467
7.8800,-84.0466
7.8900,-84.1462
7.9000,-84.2455
7.9100,-84.3444
7.9200,-84.4430
7.9300,-84.5413
7.9400,-84.6392
7.9500,-84.7368
7.9600,-84.8341
7.9700,-84.9310
7.9800,-85.0276
7.9900,-85.1239
8.0000,-85.2198
8.0100,-85.3155
8.0200,-85.4107
8.0300,-85.5057
8.0400,-85.6003
8.0500,-85.6946
8.0600,-85.7886
8.0700,-85.8822
8.0800,-85.9755
8.0900,-86.0685
8.1000,-86.1612
8.1100,-86.2535
8.1200,-86.3455
8.1300,-86.4372
8.1400,-86.5286
8.1500,-86.6196
8.1600,-86.7103
8.1700,-86.8007
8.1800,-86.8907
8.1900,-86.9805
8.2000,-87.0699
8.2100,-87.1589
8.2200,-87.2477
8.2300,-87.3361
8.2400,-87.4243
8.2500,-87.5121
8.2600,-87.5995
8.2700,-87.6867
8.2800,-87.7735
8.2900,-87.8600
8.3000,-87.9462
8.3100,-88.0321
8.3200,-88.1176
8.3300,-88.2029
8.3400,-88.2878
8.3500,-88.3724
8.3600,-88.4566
8.3700,-88.5406
8.3800,-88.6242
8.3900,-88.7075
8.4000,-88.7905
8.4100,-88.8732
8.4200,-88.9555
8.4300,-89.0376
8.4400,-89.1193
8.4500,-89.2007
8.4600,-89.2818
8.4700,-89.3626
8.4800,-89.4430
8.4900,-89.5232
8.5000,-89.6030
8.5100,-89.6825
8.5200,-89.7617
8.5300,-89.8405
8.5400,-89.9191
8.5500,-89.9973
8.5600,-90.0753
8.5700,-90.1529
8.5800,-90.2302
8.5900,-90.3071
8.6000,-90.3838
8.6100,-90.4601
8.6200,-90.5362
8.6300,-90.6119
8.6400,-90.6873
8.6500,-90.7624
8.6600,-90.8371
8.6700,-90.9116
8.6800,-90.9858
8.6900,-91.0596
8.7000,-91.1331
8.7100,-91.2063
8.7200,-91.2792
8.7300,-91.3518
8.7400,-91.4240
8.7500,-91.4960
8.7600,-91.5676
8.7700,-91.6389
8.7800,-91.7099
8.7900,-91.7806
8.8000,-91.8510
8.8100,-91.9211
8.8200,-91.9908
8.8300,-92.0603
8.8400,-92.1294
8.8500,-92.1982
8.8600,-92.2667
8.8700,-92.3349
8.8800,-92.4028
8.8900,-92.4704
8.9000,-92.5376
8.9100,-92.6046
8.9200,-92.6712
8.9300,-92.7375
8.9400,-92.8035
8.9500,-92.8692
8.9600,-92.9346
8.9700,-92.9996
8.9800,-93.0644
8.9900,-93.1288
9.0000,-93.1288
9.0100,-93.0644
9.0200,-92.9996
9.0300,-92.9346
9.0400,-92.8692
9.0500,-92.8035
9.0600,-92.7375
9.0700,-92.6712
9.0800,-92.6046
9.0900,-92.5376
9.1000,-92.4704
9.1100,-92.4028
9.1200,-92.3349
9.1300,-92.2667
9.1400,-92.1982
9.1500,-92.1294
9.1600,-92.0603
9.1700,-91.9908
9.1800,-91.9211
9.1900,-91.8510
9.2000,-91.7806
9.2100,-91.7099
9.2200,-91.6389
9.2300,-91.5676
9.2400,-91.4960
9.2500,-91.4240
9.2600,-91.3518
9.2700,-91.2792
9.2800,-91.2063
9.2900,-91.1331
9.3000,-91.0596
9.3100,-90.9858
9.3200,-90.9116
9.3300,-90.8371
9.3400,-90.7624
9.3500,-90.6873
9.3600,-90.6119
9.3700,-90.5362
9.3800,-90.4601
9.3900,-90.3838
9.4000,-90.3071
9.4100,-90.2302
9.4200,-90.1529
9.4300,-90.0753
9.4400,-89.9973
9.4500,-89.9191
9.4600,-89.8405
9.4700,-89.7617
9.4800,-89.6825
9.4900,-89.6030
9.5000,-89.5232
9.5100,-89.4430
9.5200,-89.3626
9.5300,-89.2818
9.5400,-89.2007
9.5500,-89.1193
9.5600,-89.0376
9.5700,-88.9555
9.5800,-88.8732
9.5900,-88.7905
9.6000,-88.7075
9.6100,-88.6242
9.6200,-88.5406
9.6300,-88.4566
9.6400,-88.3724
9.6500,-88.2878
9.6600,-88.2029
9.6700,-88.1176
9.6800,-88.0321
9.6900,-87.9462
9.7000,-87.8600
9.7100,-87.7735
9.7200,-87.6867
9.7300,-87.5995
9.7400,-87.5121
9.7500,-87.4243
9.7600,-87.3361
9.7700,-87.2477
9.7800,-87.1589
9.7900,-87.0699
9.8000,-86.9805
9.8100,-86.8907
9.8200,-86.8007
9.8300,-86.7103
9.8400,-86.6196
9.8500,-86.5286
9.8600,-86.4372
9.8700,-86.3455
9.8800,-86.2535
9.8900,-86.1612
9.9000,-86.0685
9.9100,-85.9755
9.9200,-85.8822
9.9300,-85.7886
9.9400,-85.6946
9.9500,-85.6003
9.9600,-85.5057
9.9700,-85.4107
9.9800,-85.3155
9.9900,-85.2198
10.0000,-85.1239
10.0100,-85.0276
10.0200,-84.9310
10.0300,-84.8341
10.0400,-84.7368
10.0500,-84.6392
10.0600,-84.5413
10.0700,-84.4430
10.0800,-84.3444
10.0900,-84.2455
10.1000,-84.1462
10.1100,-84.0466
10.1200,-83.9467
10.1300,-83.8464
10.1400,-83.7458
10.1500,-83.6448
10.1600,-83.5436
10.1700,-83.4419
10.1800,-83.3400
10.1900,-83.2377
10.2000,-83.1350
10.2100,-83.0320
10.2200,-82.9287
10.2300,-82.8251
10.2400,-82.7211
10.2500,-82.6167
10.2600,-82.5120
10.2700,-82.4070
10.2800,-82.3016
10.2900,-82.1959
10.3000,-82.0898
10.3100,-81.9834
10.3200,-81.8766
10.3300,-81.7695
10.3400,-81.6621
10.3500,-81.5543
10.3600,-81.4461
10.3700,-81.3376
10.3800,-81.2287
10.3900,-81.1195
10.4000,-81.0100
10.4100,-80.9001
10.4200,-80.7898
10.4300,-80.6792
10.4400,-80.5682
10.4500,-80.4569
10.4600,-80.3452
10.4700,-80.2331
10.4800,-80.1207
10.4900,-80.0080
10.5000,-79.8948
10.5100,-79.7814
10.5200,-79.6675
10.5300,-79.5533
10.5400,-79.4387
10.5500,-79.3238
10.5600,-79.2085
10.5700,-79.0928
10.5800,-78.9768
10.5900,-78.8604
10.6000,-78.7436
10.6100,-78.6265
10.6200,-78.5090
10.6300,-78.3911
10.6400,-78.2729
10.6500,-78.1542
10.6600,-78.0352
10.6700,-77.9159
10.6800,-77.7961
10.6900,-77.6760
10.7000,-77.5555
10.7100,-77.4346
10.7200,-77.3133
10.7300,-77.1917
10.7400,-77.0696
10.7500,-76.9472
10.7600,-76.8244
10.7700,-76.7012
10.7800,-76.5777
10.7900,-76.4537
10.8000,-76.3294
10.8100,-76.2046
10.8200,-76.0795
10.8300,-75.9540
10.8400,-75.8280
10.8500,-75.7017
10.8600,-75.5750
10.8700,-75.4479
10.8800,-75.3204
10.8900,-75.1925
10.9000,-75.0642
10.9100,-74.9354
10.9200,-74.8063
10.9300,-74.6768
10.9400,-74.5469
10.9500,-74.4165
10.9600,-74.2858
10.9700,-74.1546
10.9800,-74.0230
10.9900,-73.8910
11.0000,-73.7586
11.0100,-73.6258
11.0200,-73.4925
11.0300,-73.3588
11.0400,-73.2247
11.0500,-73.0902
11.0600,-72.9553
11.0700,-72.8199
11.0800,-72.6841
11.0900,-72.5478
11.1000,-72.4112
11.1100,-72.2741
11.1200,-72.1365
11.1300,-71.9985
11.1400,-71.8601
11.1500,-71.7213
11.1600,-71.5820
11.1700,-71.4422
11.1800,-71.3020
11.1900,-71.1614
11.2000,-71.0203
11.2100,-70.8787
11.2200,-70.7367
11.2300,-70.5942
11.2400,-70.4513
11.2500,-70.3079
11.2600,-70.1640
11.2700,-70.0197
11.2800,-69.8749
11.2900,-69.7297
11.3000,-69.5839
11.3100,-69.4377
11.3200,-69.2910
11.3300,-69.1439
11.3400,-68.9962
11.3500,-68.8481
11.3600,-68.6995
11.3700,-68.5503
11.3800,-68.4007
11.3900,-68.2506
11.4000,-68.1001
11.4100,-67.9490
11.4200,-67.7974
11.4300,-67.6453
11.4400,-67.4926
11.4500,-67.3395
11.4600,-67.1859
11.4700,-67.0317
11.4800,-66.8771
11.4900,-66.7219
11.5000,-66.5662
11.5100,-66.4099
11.5200,-66.2531
11.5300,-66.0958
11.5400,-65.9380
11.5500,-65.7796
11.5600,-65.6206
11.5700,-65.4612
11.5800,-65.3011
11.5900,-65.1406
11.6000,-64.9794
11.6100,-64.8177
11.6200,-64.6554
11.6300,-64.4926
11.6400,-64.3292
11.6500,-64.1652
11.6600,-64.0007
11.6700,-63.8355
11.6800,-63.6698
11.6900,-63.5035
11.7000,-63.3366
11.7100,-63.1690
11.7200,-63.0009
11.7300,-62.8322
11.7400,-62.6629
11.7500,-62.4929
11.7600,-62.3224
11.7700,-62.1512
11.7800,-61.9794
11.7900,-61.8069
11.8000,-61.6338
11.8100,-61.4601
11.8200,-61.2857
11.8300,-61.1107
11.8400,-60.9350
11.8500,-60.7586
11.8600,-60.5816
11.8700,-60.4039
11.8800,-60.2256
11.8900,-60.0465
11.9000,-59.8668
11.9100,-59.6864
11.9200,-59.5052
11.9300,-59.3234
11.9400,-59.1409
11.9500,-58.9576
11.9600,-58.7736
11.9700,-58.5889
11.9800,-58.4035
11.9900,-58.2173
12.0000,-58.2173
12.0100,-58.3818
12.0200,-58.5457
12.0300,-58.7091
12.0400,-58.8719
12.0500,-59.0342
12.0600,-59.1959
12.0700,-59.3570
12.0800,-59.5176
12.0900,-59.6777
12.1000,-59.8372
12.1100,-59.9963
12.1200,-60.1547
12.1300,-60.3127
12.1400,-60.4701
12.1500,-60.6270
12.1600,-60.7834
12.1700,-60.9393
12.1800,-61.0947
12.1900,-61.2495
12.2000,-61.4039
12.2100,-61.5578
12.2200,-61.7112
12.2300,-61.8641
12.2400,-62.0165
12.2500,-62.1684
12.2600,-62.3198
12.2700,-62.4708
12.2800,-62.6213
12.2900,-62.7713
12.3000,-62.9208
12.3100,-63.0699
12.3200,-63.2185
12.3300,-63.3667
12.3400,-63.5144
12.3500,-63.6616
12.3600,-63.8084
12.3700,-63.9547
12.3800,-64.1006
12.3900,-64.2461
12.4000,-64.3911
12.4100,-64.5356
12.4200,-64.6798
12.4300,-64.8235
12.4400,-64.9667
12.4500,-65.1095
12.4600,-65.2519
12.4700,-65.3939
12.4800,-65.5355
12.4900,-65.6766
12.5000,-65.8173
12.5100,-65.9576
12.5200,-66.0975
12.5300,-66.2370
12.5400,-66.3761
12.5500,-66.5147
12.5600,-66.6530
12.5700,-66.7909
12.5800,-66.9283
12.5900,-67.0654
12.6000,-67.2020
12.6100,-67.3383
12.6200,-67.4742
12.6300,-67.6096
12.6400,-67.7447
12.6500,-67.8794
12.6600,-68.0138
12.6700,-68.1477
12.6800,-68.2812
12.6900,-68.4144
12.7000,-68.5472
12.7100,-68.6796
